date,y_value,series_name,train_valid_test
2024-01-06,892.5175107978177,volailler_versailles_ca_ttc_base_100k,train
2024-01-07,269.32561873944906,volailler_versailles_ca_ttc_base_100k,train
2024-01-09,185.6428529882241,volailler_versailles_ca_ttc_base_100k,train
2024-01-10,113.96195194415624,volailler_versailles_ca_ttc_base_100k,train
2024-01-11,160.193580898316,volailler_versailles_ca_ttc_base_100k,train
2024-01-12,341.5855947425827,volailler_versailles_ca_ttc_base_100k,train
2024-01-13,895.5930422470785,volailler_versailles_ca_ttc_base_100k,train
2024-01-14,168.3220775459438,volailler_versailles_ca_ttc_base_100k,train
2024-01-16,226.7357278611922,volailler_versailles_ca_ttc_base_100k,train
2024-01-17,102.5091360870764,volailler_versailles_ca_ttc_base_100k,train
2024-01-18,85.84464559840406,volailler_versailles_ca_ttc_base_100k,train
2024-01-19,416.29484335035784,volailler_versailles_ca_ttc_base_100k,train
2024-01-20,574.4294910608842,volailler_versailles_ca_ttc_base_100k,train
2024-01-21,326.4824619213175,volailler_versailles_ca_ttc_base_100k,train
2024-01-23,154.9690379342998,volailler_versailles_ca_ttc_base_100k,train
2024-01-24,130.60070576798122,volailler_versailles_ca_ttc_base_100k,train
2024-01-25,181.04456886882724,volailler_versailles_ca_ttc_base_100k,train
2024-01-26,340.20010428496596,volailler_versailles_ca_ttc_base_100k,train
2024-01-27,534.5805549888723,volailler_versailles_ca_ttc_base_100k,train
2024-01-28,353.2099883653117,volailler_versailles_ca_ttc_base_100k,train
2024-01-30,158.9410632090773,volailler_versailles_ca_ttc_base_100k,train
2024-01-31,160.41234254951863,volailler_versailles_ca_ttc_base_100k,train
2024-02-01,250.19898731371157,volailler_versailles_ca_ttc_base_100k,train
2024-02-02,283.81107160437733,volailler_versailles_ca_ttc_base_100k,train
2024-02-03,701.8602976084976,volailler_versailles_ca_ttc_base_100k,train
2024-02-04,260.0346827295483,volailler_versailles_ca_ttc_base_100k,train
2024-02-06,81.5938064544467,volailler_versailles_ca_ttc_base_100k,train
2024-02-07,128.77769200795916,volailler_versailles_ca_ttc_base_100k,train
2024-02-08,125.64639778486242,volailler_versailles_ca_ttc_base_100k,train
2024-02-09,322.12438667382946,volailler_versailles_ca_ttc_base_100k,train
2024-02-10,316.9641853719317,volailler_versailles_ca_ttc_base_100k,train
2024-02-11,324.4878703956463,volailler_versailles_ca_ttc_base_100k,train
2024-02-13,161.72491245673453,volailler_versailles_ca_ttc_base_100k,train
2024-02-14,190.82879095496924,volailler_versailles_ca_ttc_base_100k,train
2024-02-15,116.4755662109161,volailler_versailles_ca_ttc_base_100k,train
2024-02-16,250.52927451258614,volailler_versailles_ca_ttc_base_100k,train
2024-02-17,503.662241618898,volailler_versailles_ca_ttc_base_100k,train
2024-02-18,235.04438116275162,volailler_versailles_ca_ttc_base_100k,train
2024-02-20,95.99775988069169,volailler_versailles_ca_ttc_base_100k,train
2024-02-21,206.39947318762836,volailler_versailles_ca_ttc_base_100k,train
2024-02-22,232.2948474682242,volailler_versailles_ca_ttc_base_100k,train
2024-02-23,514.5274036286295,volailler_versailles_ca_ttc_base_100k,train
2024-02-24,534.387530002517,volailler_versailles_ca_ttc_base_100k,train
2024-02-25,267.3825005434726,volailler_versailles_ca_ttc_base_100k,train
2024-02-27,143.4947748565138,volailler_versailles_ca_ttc_base_100k,train
2024-02-28,52.13819353663125,volailler_versailles_ca_ttc_base_100k,train
2024-02-29,194.10592627886774,volailler_versailles_ca_ttc_base_100k,train
2024-03-01,191.39070813747017,volailler_versailles_ca_ttc_base_100k,train
2024-03-02,646.9468337124916,volailler_versailles_ca_ttc_base_100k,train
2024-03-03,311.71819518720935,volailler_versailles_ca_ttc_base_100k,train
2024-03-05,186.37634793637415,volailler_versailles_ca_ttc_base_100k,train
2024-03-06,197.78197990790048,volailler_versailles_ca_ttc_base_100k,train
2024-03-07,203.25960007624914,volailler_versailles_ca_ttc_base_100k,train
2024-03-08,116.47127676677484,volailler_versailles_ca_ttc_base_100k,train
2024-03-09,633.2849541226791,volailler_versailles_ca_ttc_base_100k,train
2024-03-10,329.8239389073344,volailler_versailles_ca_ttc_base_100k,train
2024-03-12,274.5415828151828,volailler_versailles_ca_ttc_base_100k,train
2024-03-13,189.43901105321123,volailler_versailles_ca_ttc_base_100k,train
2024-03-14,221.50260600889357,volailler_versailles_ca_ttc_base_100k,train
2024-03-15,321.9142039109093,volailler_versailles_ca_ttc_base_100k,train
2024-03-16,759.5490318638784,volailler_versailles_ca_ttc_base_100k,train
2024-03-17,330.5531444113433,volailler_versailles_ca_ttc_base_100k,train
2024-03-19,105.25866978160381,volailler_versailles_ca_ttc_base_100k,train
2024-03-20,143.0229360009787,volailler_versailles_ca_ttc_base_100k,train
2024-03-21,160.76407696909936,volailler_versailles_ca_ttc_base_100k,train
2024-03-22,245.35620487826472,volailler_versailles_ca_ttc_base_100k,train
2024-03-23,458.65310424498836,volailler_versailles_ca_ttc_base_100k,train
2024-03-24,372.0492270335869,volailler_versailles_ca_ttc_base_100k,train
2024-03-25,221.20663436314882,volailler_versailles_ca_ttc_base_100k,train
2024-03-26,103.28123603249752,volailler_versailles_ca_ttc_base_100k,train
2024-03-27,111.20383936134638,volailler_versailles_ca_ttc_base_100k,train
2024-03-28,286.9895497130276,volailler_versailles_ca_ttc_base_100k,train
2024-03-29,452.72509244181066,volailler_versailles_ca_ttc_base_100k,train
2024-03-30,588.3015534136168,volailler_versailles_ca_ttc_base_100k,train
2024-03-31,153.19749750397244,volailler_versailles_ca_ttc_base_100k,train
2024-04-02,78.68556332669384,volailler_versailles_ca_ttc_base_100k,train
2024-04-03,193.56116687293172,volailler_versailles_ca_ttc_base_100k,train
2024-04-04,136.52442812701764,volailler_versailles_ca_ttc_base_100k,train
2024-04-05,289.6575839688717,volailler_versailles_ca_ttc_base_100k,train
2024-04-06,475.0516491969045,volailler_versailles_ca_ttc_base_100k,train
2024-04-07,267.0479239004568,volailler_versailles_ca_ttc_base_100k,train
2024-04-09,179.9336028362491,volailler_versailles_ca_ttc_base_100k,train
2024-04-10,85.17549231237243,volailler_versailles_ca_ttc_base_100k,train
2024-04-11,227.5893272452967,volailler_versailles_ca_ttc_base_100k,train
2024-04-12,263.8265513503942,volailler_versailles_ca_ttc_base_100k,train
2024-04-13,216.61692913203441,volailler_versailles_ca_ttc_base_100k,train
2024-04-14,253.94796149314521,volailler_versailles_ca_ttc_base_100k,train
2024-04-16,151.34445763496177,volailler_versailles_ca_ttc_base_100k,train
2024-04-17,199.52349422923922,volailler_versailles_ca_ttc_base_100k,train
2024-04-18,290.3310266990445,volailler_versailles_ca_ttc_base_100k,train
2024-04-19,127.26780767024675,volailler_versailles_ca_ttc_base_100k,train
2024-04-20,530.34687362148,volailler_versailles_ca_ttc_base_100k,train
2024-04-21,221.50260600889357,volailler_versailles_ca_ttc_base_100k,train
2024-04-23,135.1861215549544,volailler_versailles_ca_ttc_base_100k,train
2024-04-24,166.24169713744803,volailler_versailles_ca_ttc_base_100k,train
2024-04-25,128.2415114903056,volailler_versailles_ca_ttc_base_100k,train
2024-04-26,287.0281547102987,volailler_versailles_ca_ttc_base_100k,train
2024-04-27,698.711845608836,volailler_versailles_ca_ttc_base_100k,train
2024-04-28,279.27283970295775,volailler_versailles_ca_ttc_base_100k,train
2024-04-30,227.28906615541067,volailler_versailles_ca_ttc_base_100k,train
2024-05-01,237.0261043559992,volailler_versailles_ca_ttc_base_100k,train
2024-05-02,95.82618211504254,volailler_versailles_ca_ttc_base_100k,train
2024-05-03,340.06284207244664,volailler_versailles_ca_ttc_base_100k,train
2024-05-04,469.6212129141094,volailler_versailles_ca_ttc_base_100k,train
2024-05-05,405.20663024528244,volailler_versailles_ca_ttc_base_100k,train
2024-05-07,268.25754714828315,volailler_versailles_ca_ttc_base_100k,train
2024-05-08,289.1814556691953,volailler_versailles_ca_ttc_base_100k,train
2024-05-09,52.502796288635665,volailler_versailles_ca_ttc_base_100k,train
2024-05-10,237.49794321153425,volailler_versailles_ca_ttc_base_100k,train
2024-05-11,322.93938106066287,volailler_versailles_ca_ttc_base_100k,train
2024-05-12,241.12681295501352,volailler_versailles_ca_ttc_base_100k,train
2024-05-14,181.18612052548778,volailler_versailles_ca_ttc_base_100k,train
2024-05-15,136.60163812155974,volailler_versailles_ca_ttc_base_100k,train
2024-05-16,317.49607644544403,volailler_versailles_ca_ttc_base_100k,train
2024-05-17,281.2888784493351,volailler_versailles_ca_ttc_base_100k,train
2024-05-18,396.3832436467756,volailler_versailles_ca_ttc_base_100k,train
2024-05-19,331.29950769191703,volailler_versailles_ca_ttc_base_100k,train
2024-05-21,90.84613746707637,volailler_versailles_ca_ttc_base_100k,train
2024-05-22,97.15162035468212,volailler_versailles_ca_ttc_base_100k,train
2024-05-23,90.75176969596934,volailler_versailles_ca_ttc_base_100k,train
2024-05-24,266.40450727927254,volailler_versailles_ca_ttc_base_100k,train
2024-05-25,441.9929032004572,volailler_versailles_ca_ttc_base_100k,train
2024-05-26,225.8649707005228,volailler_versailles_ca_ttc_base_100k,train
2024-05-28,163.50503177534432,volailler_versailles_ca_ttc_base_100k,train
2024-05-29,69.90078172545807,volailler_versailles_ca_ttc_base_100k,train
2024-05-30,168.99123083197543,volailler_versailles_ca_ttc_base_100k,train
2024-05-31,267.42539498488486,volailler_versailles_ca_ttc_base_100k,train
2024-06-01,509.766120631866,volailler_versailles_ca_ttc_base_100k,train
2024-06-02,267.41681609660236,volailler_versailles_ca_ttc_base_100k,train
2024-06-04,204.68798497527823,volailler_versailles_ca_ttc_base_100k,train
2024-06-05,140.230507865039,volailler_versailles_ca_ttc_base_100k,train
2024-06-06,205.64024157463092,volailler_versailles_ca_ttc_base_100k,train
2024-06-07,316.5695565109387,volailler_versailles_ca_ttc_base_100k,train
2024-06-08,529.295959806879,volailler_versailles_ca_ttc_base_100k,train
2024-06-09,282.55855391513865,volailler_versailles_ca_ttc_base_100k,train
2024-06-11,74.66635416636284,volailler_versailles_ca_ttc_base_100k,train
2024-06-12,76.82394456940072,volailler_versailles_ca_ttc_base_100k,train
2024-06-13,372.8513530879966,volailler_versailles_ca_ttc_base_100k,train
2024-06-14,165.57683329555763,volailler_versailles_ca_ttc_base_100k,train
2024-06-15,494.3541478324323,volailler_versailles_ca_ttc_base_100k,train
2024-06-16,264.9246490505487,volailler_versailles_ca_ttc_base_100k,train
2024-06-18,97.83364197313745,volailler_versailles_ca_ttc_base_100k,train
2024-06-19,149.89033607108536,volailler_versailles_ca_ttc_base_100k,train
2024-06-20,86.62961387624885,volailler_versailles_ca_ttc_base_100k,train
2024-06-21,282.2582928252527,volailler_versailles_ca_ttc_base_100k,train
2024-06-22,538.4753702691077,volailler_versailles_ca_ttc_base_100k,train
2024-06-23,285.20943039441784,volailler_versailles_ca_ttc_base_100k,train
2024-06-25,64.66765987315942,volailler_versailles_ca_ttc_base_100k,train
2024-06-26,138.7978335218687,volailler_versailles_ca_ttc_base_100k,train
2024-06-27,198.61842151544002,volailler_versailles_ca_ttc_base_100k,train
2024-06-28,248.83494407680095,volailler_versailles_ca_ttc_base_100k,train
2024-06-29,524.7491490171767,volailler_versailles_ca_ttc_base_100k,train
2024-06-30,197.37448271448378,volailler_versailles_ca_ttc_base_100k,train
2024-07-03,184.86217415452055,volailler_versailles_ca_ttc_base_100k,train
2024-07-04,175.98302478217772,volailler_versailles_ca_ttc_base_100k,train
2024-07-05,146.64322685617546,volailler_versailles_ca_ttc_base_100k,train
2024-07-06,348.42725814784205,volailler_versailles_ca_ttc_base_100k,train
2024-07-07,226.19954734353865,volailler_versailles_ca_ttc_base_100k,train
2024-07-09,115.92222791669762,volailler_versailles_ca_ttc_base_100k,train
2024-07-10,71.34203495691082,volailler_versailles_ca_ttc_base_100k,train
2024-07-11,155.26929902418578,volailler_versailles_ca_ttc_base_100k,train
2024-07-12,150.25064937894854,volailler_versailles_ca_ttc_base_100k,train
2024-07-13,341.5855947425827,volailler_versailles_ca_ttc_base_100k,train
2024-07-16,185.57851132610568,volailler_versailles_ca_ttc_base_100k,train
2024-07-17,121.4170058616112,volailler_versailles_ca_ttc_base_100k,train
2024-07-18,103.65441767278439,volailler_versailles_ca_ttc_base_100k,train
2024-07-19,180.92017498873162,volailler_versailles_ca_ttc_base_100k,train
2024-07-20,211.98861890364896,volailler_versailles_ca_ttc_base_100k,train
2024-07-21,212.2245383314165,volailler_versailles_ca_ttc_base_100k,train
2024-07-23,134.3110749501438,volailler_versailles_ca_ttc_base_100k,train
2024-07-24,91.15497744524481,volailler_versailles_ca_ttc_base_100k,train
2024-07-25,140.01603565797757,volailler_versailles_ca_ttc_base_100k,train
2024-07-26,460.2916719069376,volailler_versailles_ca_ttc_base_100k,train
2024-07-27,301.2004781529173,volailler_versailles_ca_ttc_base_100k,train
2024-07-28,137.0777664212361,volailler_versailles_ca_ttc_base_100k,train
2024-07-31,102.23032221789656,volailler_versailles_ca_ttc_base_100k,train
2024-08-01,155.56956011407175,volailler_versailles_ca_ttc_base_100k,train
2024-08-02,76.87112845495423,volailler_versailles_ca_ttc_base_100k,train
2024-08-03,220.13427332784173,volailler_versailles_ca_ttc_base_100k,train
2024-08-04,102.06303389638865,volailler_versailles_ca_ttc_base_100k,train
2024-08-06,125.35471558325888,volailler_versailles_ca_ttc_base_100k,train
2024-08-07,158.3877249148588,volailler_versailles_ca_ttc_base_100k,train
2024-08-08,79.47053160453865,volailler_versailles_ca_ttc_base_100k,train
2024-08-09,191.96549365239477,volailler_versailles_ca_ttc_base_100k,train
2024-08-10,270.8397925213027,volailler_versailles_ca_ttc_base_100k,train
2024-08-11,125.61208223173257,volailler_versailles_ca_ttc_base_100k,train
2024-08-12,12.452256341986057,volailler_versailles_ca_ttc_base_100k,train
2024-08-20,79.14453384980528,volailler_versailles_ca_ttc_base_100k,train
2024-08-21,95.05408216962144,volailler_versailles_ca_ttc_base_100k,train
2024-08-22,159.99197702367823,volailler_versailles_ca_ttc_base_100k,train
2024-08-23,162.95169348112583,volailler_versailles_ca_ttc_base_100k,train
2024-08-24,324.59939594331826,volailler_versailles_ca_ttc_base_100k,train
2024-08-25,142.165047172733,volailler_versailles_ca_ttc_base_100k,train
2024-08-27,100.14565236525955,volailler_versailles_ca_ttc_base_100k,train
2024-08-28,128.49458869463808,volailler_versailles_ca_ttc_base_100k,train
2024-08-29,172.04102561638882,volailler_versailles_ca_ttc_base_100k,train
2024-08-30,215.32151700138343,volailler_versailles_ca_ttc_base_100k,train
2024-08-31,348.7661242349991,volailler_versailles_ca_ttc_base_100k,train
2024-09-01,232.45784634559087,volailler_versailles_ca_ttc_base_100k,train
2024-09-03,190.25829488418586,volailler_versailles_ca_ttc_base_100k,train
2024-09-04,113.70458529568253,volailler_versailles_ca_ttc_base_100k,train
2024-09-05,155.00764293157084,volailler_versailles_ca_ttc_base_100k,train
2024-09-06,321.83699391636713,volailler_versailles_ca_ttc_base_100k,train
2024-09-07,465.7864498518512,volailler_versailles_ca_ttc_base_100k,train
2024-09-08,235.19022226355335,volailler_versailles_ca_ttc_base_100k,train
2024-09-10,114.28366025474837,volailler_versailles_ca_ttc_base_100k,train
2024-09-11,191.05613149445435,volailler_versailles_ca_ttc_base_100k,train
2024-09-12,192.24001807743338,volailler_versailles_ca_ttc_base_100k,train
2024-09-13,228.01827165941953,volailler_versailles_ca_ttc_base_100k,train
2024-09-14,521.3004359276292,volailler_versailles_ca_ttc_base_100k,train
2024-09-15,258.0529595363008,volailler_versailles_ca_ttc_base_100k,train
2024-09-17,107.81946793391717,volailler_versailles_ca_ttc_base_100k,train
2024-09-18,183.0134237296511,volailler_versailles_ca_ttc_base_100k,train
2024-09-19,193.9944007311958,volailler_versailles_ca_ttc_base_100k,train
2024-09-20,217.20029353524146,volailler_versailles_ca_ttc_base_100k,train
2024-09-21,497.5926781590598,volailler_versailles_ca_ttc_base_100k,train
2024-09-22,263.47052748667227,volailler_versailles_ca_ttc_base_100k,train
2024-09-24,316.256427088629,volailler_versailles_ca_ttc_base_100k,train
2024-09-25,191.00894760890083,volailler_versailles_ca_ttc_base_100k,train
2024-09-26,233.11842074334007,volailler_versailles_ca_ttc_base_100k,train
2024-09-27,316.4794781839729,volailler_versailles_ca_ttc_base_100k,train
2024-09-28,775.1111352082551,volailler_versailles_ca_ttc_base_100k,train
2024-09-29,327.10014187765444,volailler_versailles_ca_ttc_base_100k,train
2024-10-01,157.0537077869368,volailler_versailles_ca_ttc_base_100k,train
2024-10-02,124.56116841713163,volailler_versailles_ca_ttc_base_100k,train
2024-10-03,217.3590029684669,volailler_versailles_ca_ttc_base_100k,train
2024-10-04,261.0298337703133,volailler_versailles_ca_ttc_base_100k,train
2024-10-05,663.2124058960297,volailler_versailles_ca_ttc_base_100k,train
2024-10-06,308.6641109586547,volailler_versailles_ca_ttc_base_100k,train
2024-10-08,185.89164074841534,volailler_versailles_ca_ttc_base_100k,train
2024-10-09,66.91961804730433,volailler_versailles_ca_ttc_base_100k,train
2024-10-10,192.54027916731937,volailler_versailles_ca_ttc_base_100k,train
2024-10-11,340.8435209061502,volailler_versailles_ca_ttc_base_100k,train
2024-10-12,771.1991621514547,volailler_versailles_ca_ttc_base_100k,train
2024-10-13,288.20346240499526,volailler_versailles_ca_ttc_base_100k,train
2024-10-15,117.29913948603192,volailler_versailles_ca_ttc_base_100k,train
2024-10-16,9.908615966237614,volailler_versailles_ca_ttc_base_100k,train
2024-10-17,203.24673174382548,volailler_versailles_ca_ttc_base_100k,train
2024-10-18,243.24579836078038,volailler_versailles_ca_ttc_base_100k,train
2024-10-19,515.8571313124103,volailler_versailles_ca_ttc_base_100k,train
2024-10-20,220.76053217246104,volailler_versailles_ca_ttc_base_100k,train
2024-10-22,222.87093868994546,volailler_versailles_ca_ttc_base_100k,train
2024-10-23,186.2004807265838,volailler_versailles_ca_ttc_base_100k,train
2024-10-24,205.04400883900018,volailler_versailles_ca_ttc_base_100k,train
2024-10-25,252.0563166268635,volailler_versailles_ca_ttc_base_100k,train
2024-10-26,387.8386709174486,volailler_versailles_ca_ttc_base_100k,train
2024-10-27,234.27228121733052,volailler_versailles_ca_ttc_base_100k,train
2024-10-29,51.50335580372945,volailler_versailles_ca_ttc_base_100k,train
2024-10-30,158.90674765594747,volailler_versailles_ca_ttc_base_100k,train
2024-10-31,222.93956979620506,volailler_versailles_ca_ttc_base_100k,train
2024-11-01,172.8817566680696,volailler_versailles_ca_ttc_base_100k,train
2024-11-02,531.4149452126459,volailler_versailles_ca_ttc_base_100k,train
2024-11-03,192.9692235814422,volailler_versailles_ca_ttc_base_100k,train
2024-11-05,138.12868023583707,volailler_versailles_ca_ttc_base_100k,train
2024-11-06,279.51733801900775,volailler_versailles_ca_ttc_base_100k,train
2024-11-07,177.38567301635942,volailler_versailles_ca_ttc_base_100k,train
2024-11-08,488.0958488303802,volailler_versailles_ca_ttc_base_100k,train
2024-11-09,388.0188275713802,volailler_versailles_ca_ttc_base_100k,train
2024-11-10,300.5785087524392,volailler_versailles_ca_ttc_base_100k,train
2024-11-12,233.5731018223103,volailler_versailles_ca_ttc_base_100k,train
2024-11-13,143.36180208813573,volailler_versailles_ca_ttc_base_100k,train
2024-11-14,209.003165781354,volailler_versailles_ca_ttc_base_100k,train
2024-11-15,461.06377185235874,volailler_versailles_ca_ttc_base_100k,train
2024-11-16,759.9779762780013,volailler_versailles_ca_ttc_base_100k,train
2024-11-17,253.4632543051864,volailler_versailles_ca_ttc_base_100k,train
2024-11-19,195.82599337950035,volailler_versailles_ca_ttc_base_100k,train
2024-11-20,159.3056659610817,volailler_versailles_ca_ttc_base_100k,train
2024-11-21,275.729758842303,volailler_versailles_ca_ttc_base_100k,train
2024-11-22,292.9861926224649,volailler_versailles_ca_ttc_base_100k,train
2024-11-23,833.4947594145149,volailler_versailles_ca_ttc_base_100k,train
2024-11-24,200.96045801655075,volailler_versailles_ca_ttc_base_100k,train
2024-11-26,343.88473680228117,volailler_versailles_ca_ttc_base_100k,train
2024-11-27,220.91495216154527,volailler_versailles_ca_ttc_base_100k,train
2024-11-28,284.6174871029283,volailler_versailles_ca_ttc_base_100k,train
2024-11-29,472.81684879932453,volailler_versailles_ca_ttc_base_100k,train
2024-11-30,556.2980106759118,volailler_versailles_ca_ttc_base_100k,train
2024-12-01,282.6143166889746,volailler_versailles_ca_ttc_base_100k,valid
2024-12-02,56.53058433724914,volailler_versailles_ca_ttc_base_100k,valid
2024-12-03,252.87560045783812,volailler_versailles_ca_ttc_base_100k,valid
2024-12-04,263.9595241187723,volailler_versailles_ca_ttc_base_100k,valid
2024-12-05,310.3841780592873,volailler_versailles_ca_ttc_base_100k,valid
2024-12-06,395.87708923811067,volailler_versailles_ca_ttc_base_100k,valid
2024-12-07,835.6094553761405,volailler_versailles_ca_ttc_base_100k,valid
2024-12-08,412.56302694748916,volailler_versailles_ca_ttc_base_100k,valid
2024-12-09,132.20495787680062,volailler_versailles_ca_ttc_base_100k,valid
2024-12-10,473.49887041777976,volailler_versailles_ca_ttc_base_100k,valid
2024-12-11,267.46828942629713,volailler_versailles_ca_ttc_base_100k,valid
2024-12-12,768.8313889854967,volailler_versailles_ca_ttc_base_100k,valid
2024-12-13,929.406730412382,volailler_versailles_ca_ttc_base_100k,valid
2024-12-14,1428.0503223860428,volailler_versailles_ca_ttc_base_100k,valid
