date,y_value,series_name,train_valid_test
2019-09-26,149.1280585981801,consommation_gaz_base100k,train
2019-09-27,143.22605357863318,consommation_gaz_base100k,train
2019-09-28,116.78942279983319,consommation_gaz_base100k,train
2019-09-29,117.9277982291274,consommation_gaz_base100k,train
2019-09-30,155.56349888632886,consommation_gaz_base100k,train
2019-10-01,159.91915577937786,consommation_gaz_base100k,train
2019-10-02,191.72786575167956,consommation_gaz_base100k,train
2019-10-03,230.16986083625778,consommation_gaz_base100k,train
2019-10-04,214.4725629609458,consommation_gaz_base100k,train
2019-10-05,172.80451280622128,consommation_gaz_base100k,train
2019-10-06,172.5290215655289,consommation_gaz_base100k,train
2019-10-07,231.4880951965773,consommation_gaz_base100k,train
2019-10-08,234.65405106294193,consommation_gaz_base100k,train
2019-10-09,258.5691473648313,consommation_gaz_base100k,train
2019-10-10,252.7794445070953,consommation_gaz_base100k,train
2019-10-11,224.1713461464046,consommation_gaz_base100k,train
2019-10-12,167.5486838974067,consommation_gaz_base100k,train
2019-10-13,141.4393086370088,consommation_gaz_base100k,train
2019-10-14,181.70094968717947,consommation_gaz_base100k,train
2019-10-15,223.36329699774953,consommation_gaz_base100k,train
2019-10-16,248.23164563407295,consommation_gaz_base100k,train
2019-10-17,246.5620283377748,consommation_gaz_base100k,train
2019-10-18,246.5326367563633,consommation_gaz_base100k,train
2019-10-19,215.07969652323607,consommation_gaz_base100k,train
2019-10-20,229.69038324696353,consommation_gaz_base100k,train
2019-10-21,297.59590331540153,consommation_gaz_base100k,train
2019-10-22,323.77678346788997,consommation_gaz_base100k,train
2019-10-23,299.9073099192363,consommation_gaz_base100k,train
2019-10-24,286.08580909042223,consommation_gaz_base100k,train
2019-10-25,276.5102950747637,consommation_gaz_base100k,train
2019-10-26,228.75862624818865,consommation_gaz_base100k,train
2019-10-27,267.28309323284674,consommation_gaz_base100k,train
2019-10-28,352.7121373469828,consommation_gaz_base100k,train
2019-10-29,374.6821251118816,consommation_gaz_base100k,train
2019-10-30,384.7616828147305,consommation_gaz_base100k,train
2019-10-31,377.40808461771366,consommation_gaz_base100k,train
2019-11-01,311.514791175161,consommation_gaz_base100k,train
2019-11-02,302.81619911833064,consommation_gaz_base100k,train
2019-11-03,335.5250811063979,consommation_gaz_base100k,train
2019-11-04,410.8083267894294,consommation_gaz_base100k,train
2019-11-05,445.31316600583204,consommation_gaz_base100k,train
2019-11-06,455.14092120524555,consommation_gaz_base100k,train
2019-11-07,513.6911447784511,consommation_gaz_base100k,train
2019-11-08,547.7485300688885,consommation_gaz_base100k,train
2019-11-09,513.5520831171461,consommation_gaz_base100k,train
2019-11-10,516.3403352283577,consommation_gaz_base100k,train
2019-11-11,553.7830165449467,consommation_gaz_base100k,train
2019-11-12,613.7773757301894,consommation_gaz_base100k,train
2019-11-13,616.1295796037446,consommation_gaz_base100k,train
2019-11-14,654.4891027882429,consommation_gaz_base100k,train
2019-11-15,682.0206796446993,consommation_gaz_base100k,train
2019-11-16,607.8722999484055,consommation_gaz_base100k,train
2019-11-17,597.3356373525606,consommation_gaz_base100k,train
2019-11-18,665.6697480932222,consommation_gaz_base100k,train
2019-11-19,681.0564603022759,consommation_gaz_base100k,train
2019-11-20,716.4798961078664,consommation_gaz_base100k,train
2019-11-21,661.107472769654,consommation_gaz_base100k,train
2019-11-22,571.889985415678,consommation_gaz_base100k,train
2019-11-23,498.1855502027929,consommation_gaz_base100k,train
2019-11-24,499.3458596480658,consommation_gaz_base100k,train
2019-11-25,525.855311359915,consommation_gaz_base100k,train
2019-11-26,490.9933863633792,consommation_gaz_base100k,train
2019-11-27,486.91716883389876,consommation_gaz_base100k,train
2019-11-28,494.26594154740036,consommation_gaz_base100k,train
2019-11-29,523.1925218201017,consommation_gaz_base100k,train
2019-11-30,551.3487794516313,consommation_gaz_base100k,train
2019-12-01,606.3566594442777,consommation_gaz_base100k,train
2019-12-02,719.2387566376664,consommation_gaz_base100k,train
2019-12-03,759.9368846058131,consommation_gaz_base100k,train
2019-12-04,784.2195950155053,consommation_gaz_base100k,train
2019-12-05,803.2657784504443,consommation_gaz_base100k,train
2019-12-06,698.2272853710366,consommation_gaz_base100k,train
2019-12-07,529.8749391281705,consommation_gaz_base100k,train
2019-12-08,513.7635270311808,consommation_gaz_base100k,train
2019-12-09,640.4175541772717,consommation_gaz_base100k,train
2019-12-10,692.2726387131407,consommation_gaz_base100k,train
2019-12-11,686.8299319881877,consommation_gaz_base100k,train
2019-12-12,689.9945718135937,consommation_gaz_base100k,train
2019-12-13,626.9417334402818,consommation_gaz_base100k,train
2019-12-14,522.3318310330977,consommation_gaz_base100k,train
2019-12-15,499.86920526931743,consommation_gaz_base100k,train
2019-12-16,529.652089525827,consommation_gaz_base100k,train
2019-12-17,496.4834705628463,consommation_gaz_base100k,train
2019-12-18,515.0041149749358,consommation_gaz_base100k,train
2019-12-19,470.70836970596366,consommation_gaz_base100k,train
2019-12-20,487.0483342494514,consommation_gaz_base100k,train
2019-12-21,479.47583457296713,consommation_gaz_base100k,train
2019-12-22,491.7356334640982,consommation_gaz_base100k,train
2019-12-23,524.1427033922987,consommation_gaz_base100k,train
2019-12-24,465.52536173019837,consommation_gaz_base100k,train
2019-12-25,490.09672379017024,consommation_gaz_base100k,train
2019-12-26,541.985148030327,consommation_gaz_base100k,train
2019-12-27,507.9615411244967,consommation_gaz_base100k,train
2019-12-28,548.5679849058525,consommation_gaz_base100k,train
2019-12-29,641.1339191391359,consommation_gaz_base100k,train
2019-12-30,697.648227349199,consommation_gaz_base100k,train
2019-12-31,701.2445286090656,consommation_gaz_base100k,train
2020-01-01,659.6940447799869,consommation_gaz_base100k,train
2020-01-02,646.0975869551143,consommation_gaz_base100k,train
2020-01-03,592.9211972966887,consommation_gaz_base100k,train
2020-01-04,585.8553733893123,consommation_gaz_base100k,train
2020-01-05,616.7239914367672,consommation_gaz_base100k,train
2020-01-06,700.1320353186263,consommation_gaz_base100k,train
2020-01-07,624.8391386685643,consommation_gaz_base100k,train
2020-01-08,551.647520749261,consommation_gaz_base100k,train
2020-01-09,533.4414101263061,consommation_gaz_base100k,train
2020-01-10,581.3970653014829,consommation_gaz_base100k,train
2020-01-11,590.6619936508832,consommation_gaz_base100k,train
2020-01-12,593.2567877411626,consommation_gaz_base100k,train
2020-01-13,630.2099018211072,consommation_gaz_base100k,train
2020-01-14,582.5679030744257,consommation_gaz_base100k,train
2020-01-15,570.2519531023892,consommation_gaz_base100k,train
2020-01-16,552.5384804783156,consommation_gaz_base100k,train
2020-01-17,584.2897233287531,consommation_gaz_base100k,train
2020-01-18,616.604670389843,consommation_gaz_base100k,train
2020-01-19,674.5275811060579,consommation_gaz_base100k,train
2020-01-20,770.9302134143344,consommation_gaz_base100k,train
2020-01-21,792.6773515768898,consommation_gaz_base100k,train
2020-01-22,804.7520273731606,consommation_gaz_base100k,train
2020-01-23,792.1575153981947,consommation_gaz_base100k,train
2020-01-24,757.9772996182766,consommation_gaz_base100k,train
2020-01-25,660.0642909697074,consommation_gaz_base100k,train
2020-01-26,602.4304705840916,consommation_gaz_base100k,train
2020-01-27,638.6215969489363,consommation_gaz_base100k,train
2020-01-28,669.9460038484284,consommation_gaz_base100k,train
2020-01-29,645.4325475906402,consommation_gaz_base100k,train
2020-01-30,583.7536559782338,consommation_gaz_base100k,train
2020-01-31,477.38683889115634,consommation_gaz_base100k,train
2020-02-01,429.64131158905536,consommation_gaz_base100k,train
2020-02-02,407.65333793105407,consommation_gaz_base100k,train
2020-02-03,469.80074012476535,consommation_gaz_base100k,train
2020-02-04,597.0969952587125,consommation_gaz_base100k,train
2020-02-05,633.3460274257409,consommation_gaz_base100k,train
2020-02-06,679.3157767942067,consommation_gaz_base100k,train
2020-02-07,629.5259992028916,consommation_gaz_base100k,train
2020-02-08,535.2321031908067,consommation_gaz_base100k,train
2020-02-09,495.23937317653474,consommation_gaz_base100k,train
2020-02-10,542.2562524678235,consommation_gaz_base100k,train
2020-02-11,612.7258590041708,consommation_gaz_base100k,train
2020-02-12,625.3848569861142,consommation_gaz_base100k,train
2020-02-13,603.7956437386055,consommation_gaz_base100k,train
2020-02-14,542.9252399551737,consommation_gaz_base100k,train
2020-02-15,462.1137448848723,consommation_gaz_base100k,train
2020-02-16,414.5559727595489,consommation_gaz_base100k,train
2020-02-17,536.5867480176507,consommation_gaz_base100k,train
2020-02-18,576.1679958921624,consommation_gaz_base100k,train
2020-02-19,577.6643344622289,consommation_gaz_base100k,train
2020-02-20,569.5140928048659,consommation_gaz_base100k,train
2020-02-21,579.9831986314964,consommation_gaz_base100k,train
2020-02-22,491.96769535315286,consommation_gaz_base100k,train
2020-02-23,444.9784529219972,consommation_gaz_base100k,train
2020-02-24,477.87421272620287,consommation_gaz_base100k,train
2020-02-25,552.775806531205,consommation_gaz_base100k,train
2020-02-26,642.8645129998548,consommation_gaz_base100k,train
2020-02-27,666.3940093008388,consommation_gaz_base100k,train
2020-02-28,600.7608532877933,consommation_gaz_base100k,train
2020-02-29,511.55126217956973,consommation_gaz_base100k,train
2020-03-01,535.9660153654537,consommation_gaz_base100k,train
2020-03-02,626.3881188769797,consommation_gaz_base100k,train
2020-03-03,647.3092219977773,consommation_gaz_base100k,train
2020-03-04,606.6567167828663,consommation_gaz_base100k,train
2020-03-05,584.5016059231073,consommation_gaz_base100k,train
2020-03-06,609.9683145153294,consommation_gaz_base100k,train
2020-03-07,532.4188463013794,consommation_gaz_base100k,train
2020-03-08,509.7303001730186,consommation_gaz_base100k,train
2020-03-09,563.2857096275559,consommation_gaz_base100k,train
2020-03-10,510.3821791279053,consommation_gaz_base100k,train
2020-03-11,427.0767864408265,consommation_gaz_base100k,train
2020-03-12,472.5319637944323,consommation_gaz_base100k,train
2020-03-13,493.33593926990375,consommation_gaz_base100k,train
2020-03-14,457.52471006180997,consommation_gaz_base100k,train
2020-03-15,405.8512391782445,consommation_gaz_base100k,train
2020-03-16,454.14336215853456,consommation_gaz_base100k,train
2020-03-17,403.33321414389053,consommation_gaz_base100k,train
2020-03-18,354.3212167591797,consommation_gaz_base100k,train
2020-03-19,321.6842783435226,consommation_gaz_base100k,train
2020-03-20,337.8750915783552,consommation_gaz_base100k,train
2020-03-21,392.6693342553691,consommation_gaz_base100k,train
2020-03-22,424.65351635550036,consommation_gaz_base100k,train
2020-03-23,461.4754650198923,consommation_gaz_base100k,train
2020-03-24,473.5992730119556,consommation_gaz_base100k,train
2020-03-25,482.6145922595182,consommation_gaz_base100k,train
2020-03-26,494.29445576817267,consommation_gaz_base100k,train
2020-03-27,444.8595705553927,consommation_gaz_base100k,train
2020-03-28,364.68635535007127,consommation_gaz_base100k,train
2020-03-29,488.6337249243914,consommation_gaz_base100k,train
2020-03-30,563.7261446684081,consommation_gaz_base100k,train
2020-03-31,505.84139913999616,consommation_gaz_base100k,train
2020-04-01,448.941052248708,consommation_gaz_base100k,train
2020-04-02,429.44434412556666,consommation_gaz_base100k,train
2020-04-03,387.42227895294604,consommation_gaz_base100k,train
2020-04-04,310.4426564741225,consommation_gaz_base100k,train
2020-04-05,247.18890251444583,consommation_gaz_base100k,train
2020-04-06,266.4895205347376,consommation_gaz_base100k,train
2020-04-07,234.89049975519228,consommation_gaz_base100k,train
2020-04-08,206.24248148542034,consommation_gaz_base100k,train
2020-04-09,186.98880225932297,consommation_gaz_base100k,train
2020-04-10,167.19028207631482,consommation_gaz_base100k,train
2020-04-11,143.99637621980492,consommation_gaz_base100k,train
2020-04-12,141.758229229339,consommation_gaz_base100k,train
2020-04-13,192.29639544584728,consommation_gaz_base100k,train
2020-04-14,274.67968210118187,consommation_gaz_base100k,train
2020-04-15,243.84571979897333,consommation_gaz_base100k,train
2020-04-16,189.19492558646,consommation_gaz_base100k,train
2020-04-17,163.5220372440381,consommation_gaz_base100k,train
2020-04-18,143.09444948276104,consommation_gaz_base100k,train
2020-04-19,159.82001402715417,consommation_gaz_base100k,train
2020-04-20,186.15487097181304,consommation_gaz_base100k,train
2020-04-21,191.5137897557275,consommation_gaz_base100k,train
2020-04-22,182.47171100867078,consommation_gaz_base100k,train
2020-04-23,167.580268880416,consommation_gaz_base100k,train
2020-04-24,152.27383516984438,consommation_gaz_base100k,train
2020-04-25,139.4205018063298,consommation_gaz_base100k,train
2020-04-26,144.64562309277426,consommation_gaz_base100k,train
2020-04-27,164.13355760952408,consommation_gaz_base100k,train
2020-04-28,188.24167325202595,consommation_gaz_base100k,train
2020-04-29,211.93172654997392,consommation_gaz_base100k,train
2020-04-30,231.84693569798873,consommation_gaz_base100k,train
2020-05-01,211.35881005261044,consommation_gaz_base100k,train
2020-05-02,197.67724824574043,consommation_gaz_base100k,train
2020-05-03,174.50396036425047,consommation_gaz_base100k,train
2020-05-04,177.5984113385246,consommation_gaz_base100k,train
2020-05-05,198.3405328889361,consommation_gaz_base100k,train
2020-05-06,181.32105253042852,consommation_gaz_base100k,train
2020-05-07,158.4877418966083,consommation_gaz_base100k,train
2020-05-08,120.0080203045467,consommation_gaz_base100k,train
2020-05-09,107.50124439349551,consommation_gaz_base100k,train
2020-05-10,121.19772133123105,consommation_gaz_base100k,train
2020-05-11,234.8330326333281,consommation_gaz_base100k,train
2020-05-12,263.23626728477774,consommation_gaz_base100k,train
2020-05-13,266.50926114911846,consommation_gaz_base100k,train
2020-05-14,266.1811282700772,consommation_gaz_base100k,train
2020-05-15,231.13978302283564,consommation_gaz_base100k,train
2020-05-16,170.59093191365153,consommation_gaz_base100k,train
2020-05-17,149.24562492382591,consommation_gaz_base100k,train
2020-05-18,159.9634624916548,consommation_gaz_base100k,train
2020-05-19,145.956399887661,consommation_gaz_base100k,train
2020-05-20,126.22543647386723,consommation_gaz_base100k,train
2020-05-21,95.7862864592752,consommation_gaz_base100k,train
2020-05-22,102.8521103666516,consommation_gaz_base100k,train
2020-05-23,103.64217362220415,consommation_gaz_base100k,train
2020-05-24,108.73086532926109,consommation_gaz_base100k,train
2020-05-25,132.61613136941946,consommation_gaz_base100k,train
2020-05-26,128.43155980100425,consommation_gaz_base100k,train
2020-05-27,125.82053453890055,consommation_gaz_base100k,train
2020-05-28,122.4312903898728,consommation_gaz_base100k,train
2020-05-29,115.2075415674498,consommation_gaz_base100k,train
2020-05-30,87.64087028542748,consommation_gaz_base100k,train
2020-05-31,82.3946923436435,consommation_gaz_base100k,train
2020-06-01,91.27051124958172,consommation_gaz_base100k,train
2020-06-02,116.04629833847505,consommation_gaz_base100k,train
2020-06-03,118.33270016409408,consommation_gaz_base100k,train
2020-06-04,128.69345195178985,consommation_gaz_base100k,train
2020-06-05,134.08439439903321,consommation_gaz_base100k,train
2020-06-06,109.64288171365517,consommation_gaz_base100k,train
2020-06-07,109.80914155477369,consommation_gaz_base100k,train
2020-06-08,146.78682173261433,consommation_gaz_base100k,train
2020-06-09,156.35794894507714,consommation_gaz_base100k,train
2020-06-10,153.24068659418518,consommation_gaz_base100k,train
2020-06-11,146.3240139954639,consommation_gaz_base100k,train
2020-06-12,136.10539463131005,consommation_gaz_base100k,train
2020-06-13,104.14841071099241,consommation_gaz_base100k,train
2020-06-14,99.11762480611921,consommation_gaz_base100k,train
2020-06-15,130.90703284435963,consommation_gaz_base100k,train
2020-06-16,132.21430019668978,consommation_gaz_base100k,train
2020-06-17,135.6228462797788,consommation_gaz_base100k,train
2020-06-18,136.351494290591,consommation_gaz_base100k,train
2020-06-19,125.45292043109764,consommation_gaz_base100k,train
2020-06-20,92.35405163892919,consommation_gaz_base100k,train
2020-06-21,90.97396335354978,consommation_gaz_base100k,train
2020-06-22,122.92963123290872,consommation_gaz_base100k,train
2020-06-23,120.18217639141753,consommation_gaz_base100k,train
2020-06-24,113.80464190545254,consommation_gaz_base100k,train
2020-06-25,110.7141390540546,consommation_gaz_base100k,train
2020-06-26,104.3111611095543,consommation_gaz_base100k,train
2020-06-27,79.09800974204583,consommation_gaz_base100k,train
2020-06-28,81.01899086145984,consommation_gaz_base100k,train
2020-06-29,118.39236068755612,consommation_gaz_base100k,train
2020-06-30,121.06173043216315,consommation_gaz_base100k,train
2020-07-01,120.39888446928704,consommation_gaz_base100k,train
2020-07-02,123.5209723036943,consommation_gaz_base100k,train
2020-07-03,115.03557888217684,consommation_gaz_base100k,train
2020-07-04,85.64706823296423,consommation_gaz_base100k,train
2020-07-05,83.29442567908953,consommation_gaz_base100k,train
2020-07-06,120.02293543541221,consommation_gaz_base100k,train
2020-07-07,122.52121985538544,consommation_gaz_base100k,train
2020-07-08,119.45703782316193,consommation_gaz_base100k,train
2020-07-09,115.0175929890743,consommation_gaz_base100k,train
2020-07-10,108.6874359776233,consommation_gaz_base100k,train
2020-07-11,82.0389226044691,consommation_gaz_base100k,train
2020-07-12,77.4380434127783,consommation_gaz_base100k,train
2020-07-13,92.05881978385597,consommation_gaz_base100k,train
2020-07-14,84.40165480569398,consommation_gaz_base100k,train
2020-07-15,115.30361255743648,consommation_gaz_base100k,train
2020-07-16,118.753833270885,consommation_gaz_base100k,train
2020-07-17,109.72228285149805,consommation_gaz_base100k,train
2020-07-18,78.55711690801125,consommation_gaz_base100k,train
2020-07-19,74.95818356622718,consommation_gaz_base100k,train
2020-07-20,108.54047807056604,consommation_gaz_base100k,train
2020-07-21,111.85207580302922,consommation_gaz_base100k,train
2020-07-22,111.40330583610513,consommation_gaz_base100k,train
2020-07-23,109.8727502011119,consommation_gaz_base100k,train
2020-07-24,101.16187509533346,consommation_gaz_base100k,train
2020-07-25,74.4238709369862,consommation_gaz_base100k,train
2020-07-26,73.772430662419,consommation_gaz_base100k,train
2020-07-27,102.26076929586601,consommation_gaz_base100k,train
2020-07-28,107.39025827264334,consommation_gaz_base100k,train
2020-07-29,106.04438705219069,consommation_gaz_base100k,train
2020-07-30,100.16387736830289,consommation_gaz_base100k,train
2020-07-31,86.50293353645284,consommation_gaz_base100k,train
2020-08-01,64.69920561267253,consommation_gaz_base100k,train
2020-08-02,65.92049162236621,consommation_gaz_base100k,train
2020-08-03,92.82607166279068,consommation_gaz_base100k,train
2020-08-04,95.73803162412207,consommation_gaz_base100k,train
2020-08-05,93.19456313123274,consommation_gaz_base100k,train
2020-08-06,88.89461863876961,consommation_gaz_base100k,train
2020-08-07,78.87647618066103,consommation_gaz_base100k,train
2020-08-08,59.10559285778606,consommation_gaz_base100k,train
2020-08-09,55.82075462481688,consommation_gaz_base100k,train
2020-08-10,75.76403931328439,consommation_gaz_base100k,train
2020-08-11,77.15070780345741,consommation_gaz_base100k,train
2020-08-12,77.89163886321768,consommation_gaz_base100k,train
2020-08-13,81.01153329602708,consommation_gaz_base100k,train
2020-08-14,78.46850348345733,consommation_gaz_base100k,train
2020-08-15,60.754592179064254,consommation_gaz_base100k,train
2020-08-16,61.683278415602146,consommation_gaz_base100k,train
2020-08-17,88.11947051408258,consommation_gaz_base100k,train
2020-08-18,91.96055539227143,consommation_gaz_base100k,train
2020-08-19,91.85395607461498,consommation_gaz_base100k,train
2020-08-20,90.21241431876953,consommation_gaz_base100k,train
2020-08-21,86.71876425368319,consommation_gaz_base100k,train
2020-08-22,68.7262909463607,consommation_gaz_base100k,train
2020-08-23,70.9732115432181,consommation_gaz_base100k,train
2020-08-24,102.93853038960765,consommation_gaz_base100k,train
2020-08-25,107.28497499594562,consommation_gaz_base100k,train
2020-08-26,109.15463051796945,consommation_gaz_base100k,train
2020-08-27,109.585414591791,consommation_gaz_base100k,train
2020-08-28,105.71055132899497,consommation_gaz_base100k,train
2020-08-29,85.09959519413603,consommation_gaz_base100k,train
2020-08-30,89.28504412319036,consommation_gaz_base100k,train
2020-08-31,125.76789290055167,consommation_gaz_base100k,train
2020-09-01,129.93974273969926,consommation_gaz_base100k,train
2020-09-02,129.6015202133078,consommation_gaz_base100k,train
2020-09-03,124.2075070038274,consommation_gaz_base100k,train
2020-09-04,110.83477614193741,consommation_gaz_base100k,train
2020-09-05,85.77867232883638,consommation_gaz_base100k,train
2020-09-06,90.44886301101985,consommation_gaz_base100k,train
2020-09-07,126.48469654273539,consommation_gaz_base100k,train
2020-09-08,125.69770404941985,consommation_gaz_base100k,train
2020-09-09,122.96253225687676,consommation_gaz_base100k,train
2020-09-10,122.12377548585151,consommation_gaz_base100k,train
2020-09-11,114.12356249778276,consommation_gaz_base100k,train
2020-09-12,87.49171897677236,consommation_gaz_base100k,train
2020-09-13,85.31410987040765,consommation_gaz_base100k,train
2020-09-14,115.15621597005966,consommation_gaz_base100k,train
2020-09-15,117.05877251605155,consommation_gaz_base100k,train
2020-09-16,117.98877479354817,consommation_gaz_base100k,train
2020-09-17,119.1670701319236,consommation_gaz_base100k,train
2020-09-18,112.0051752345605,consommation_gaz_base100k,train
2020-09-19,83.49797334737181,consommation_gaz_base100k,train
2020-09-20,81.91740815594713,consommation_gaz_base100k,train
2020-09-21,121.65921302742277,consommation_gaz_base100k,train
2020-09-22,127.25326446262882,consommation_gaz_base100k,train
2020-09-23,131.40668972835428,consommation_gaz_base100k,train
2020-09-24,147.4558092199645,consommation_gaz_base100k,train
2020-09-25,173.21292418374458,consommation_gaz_base100k,train
2020-09-26,172.93173009889773,consommation_gaz_base100k,train
2020-09-27,193.47512946454228,consommation_gaz_base100k,train
2020-09-28,244.30194733133015,consommation_gaz_base100k,train
2020-09-29,232.79448518826825,consommation_gaz_base100k,train
2020-09-30,219.79550995865523,consommation_gaz_base100k,train
2020-10-01,244.75466542113043,consommation_gaz_base100k,train
2020-10-02,271.5874245285056,consommation_gaz_base100k,train
2020-10-03,255.6615742066957,consommation_gaz_base100k,train
2020-10-04,262.8682144966553,consommation_gaz_base100k,train
2020-10-05,316.51136001510747,consommation_gaz_base100k,train
2020-10-06,305.98303234533444,consommation_gaz_base100k,train
2020-10-07,290.2936307157748,consommation_gaz_base100k,train
2020-10-08,263.5547491967884,consommation_gaz_base100k,train
2020-10-09,260.7471951515156,consommation_gaz_base100k,train
2020-10-10,266.8251109792116,consommation_gaz_base100k,train
2020-10-11,304.63014223976865,consommation_gaz_base100k,train
2020-10-12,379.87653877595585,consommation_gaz_base100k,train
2020-10-13,403.7267103905483,consommation_gaz_base100k,train
2020-10-14,416.3387695782972,consommation_gaz_base100k,train
2020-10-15,443.7492706665512,consommation_gaz_base100k,train
2020-10-16,416.9208983623717,consommation_gaz_base100k,train
2020-10-17,366.91748345542396,consommation_gaz_base100k,train
2020-10-18,362.1858775285002,consommation_gaz_base100k,train
2020-10-19,398.91833540769903,consommation_gaz_base100k,train
2020-10-20,344.9382834038141,consommation_gaz_base100k,train
2020-10-21,274.63625274954404,consommation_gaz_base100k,train
2020-10-22,263.8828820758297,consommation_gaz_base100k,train
2020-10-23,268.0463969889053,consommation_gaz_base100k,train
2020-10-24,262.812940776389,consommation_gaz_base100k,train
2020-10-25,297.0291283425121,consommation_gaz_base100k,train
2020-10-26,394.6118107104423,consommation_gaz_base100k,train
2020-10-27,398.35331515608783,consommation_gaz_base100k,train
2020-10-28,367.1061159928407,consommation_gaz_base100k,train
2020-10-29,346.55657510272215,consommation_gaz_base100k,train
2020-10-30,319.7733868714588,consommation_gaz_base100k,train
2020-10-31,283.9108320659749,consommation_gaz_base100k,train
2020-11-01,260.2593826361495,consommation_gaz_base100k,train
2020-11-02,306.746336101393,consommation_gaz_base100k,train
2020-11-03,427.13820168556686,consommation_gaz_base100k,train
2020-11-04,498.94139639341864,consommation_gaz_base100k,train
2020-11-05,514.5759629830316,consommation_gaz_base100k,train
2020-11-06,469.94331122862684,consommation_gaz_base100k,train
2020-11-07,361.53575329489166,consommation_gaz_base100k,train
2020-11-08,324.6392289761722,consommation_gaz_base100k,train
2020-11-09,357.5556067553979,consommation_gaz_base100k,train
2020-11-10,376.22935059901863,consommation_gaz_base100k,train
2020-11-11,370.5015016663425,consommation_gaz_base100k,train
2020-11-12,409.2475022123855,consommation_gaz_base100k,train
2020-11-13,383.544344927913,consommation_gaz_base100k,train
2020-11-14,316.6434027912992,consommation_gaz_base100k,train
2020-11-15,336.2699602890343,consommation_gaz_base100k,train
2020-11-16,428.77009247438167,consommation_gaz_base100k,train
2020-11-17,442.8302353970439,consommation_gaz_base100k,train
2020-11-18,429.42065538830974,consommation_gaz_base100k,train
2020-11-19,480.28212900034396,consommation_gaz_base100k,train
2020-11-20,545.3046420085425,consommation_gaz_base100k,train
2020-11-21,524.3357227329112,consommation_gaz_base100k,train
2020-11-22,518.8065959850021,consommation_gaz_base100k,train
2020-11-23,566.1950375069699,consommation_gaz_base100k,train
2020-11-24,592.4557574776208,consommation_gaz_base100k,train
2020-11-25,563.8051071259314,consommation_gaz_base100k,train
2020-11-26,555.2697041479826,consommation_gaz_base100k,train
2020-11-27,534.8763334516323,consommation_gaz_base100k,train
2020-11-28,510.09265011698665,consommation_gaz_base100k,train
2020-11-29,599.5272842291516,consommation_gaz_base100k,train
2020-11-30,698.5826164298913,consommation_gaz_base100k,train
2020-12-01,659.7791487619843,consommation_gaz_base100k,train
2020-12-02,658.5578627522906,consommation_gaz_base100k,train
2020-12-03,651.2586609149009,consommation_gaz_base100k,train
2020-12-04,666.93841157743,consommation_gaz_base100k,train
2020-12-05,638.6825735133569,consommation_gaz_base100k,train
2020-12-06,644.0217516828907,consommation_gaz_base100k,train
2020-12-07,728.5936144525793,consommation_gaz_base100k,train
2020-12-08,737.6637687400887,consommation_gaz_base100k,train
2020-12-09,747.9337137016327,consommation_gaz_base100k,train
2020-12-10,707.642242389731,consommation_gaz_base100k,train
2020-12-11,614.4174103164478,consommation_gaz_base100k,train
2020-12-12,548.5850934383158,consommation_gaz_base100k,train
2020-12-13,563.674819071018,consommation_gaz_base100k,train
2020-12-14,557.3503649037215,consommation_gaz_base100k,train
2020-12-15,543.8091807991151,consommation_gaz_base100k,train
2020-12-16,560.0596545574098,consommation_gaz_base100k,train
2020-12-17,550.2709419064382,consommation_gaz_base100k,train
2020-12-18,540.9546879596478,consommation_gaz_base100k,train
2020-12-19,470.2003778958972,consommation_gaz_base100k,train
2020-12-20,479.1174327518753,consommation_gaz_base100k,train
2020-12-21,507.19604396684025,consommation_gaz_base100k,train
2020-12-22,423.309399856326,consommation_gaz_base100k,train
2020-12-23,441.49445382394146,consommation_gaz_base100k,train
2020-12-24,539.7281377861193,consommation_gaz_base100k,train
2020-12-25,615.4588373951161,consommation_gaz_base100k,train
2020-12-26,647.1565612465656,consommation_gaz_base100k,train
2020-12-27,636.523827660734,consommation_gaz_base100k,train
2020-12-28,666.1790559442475,consommation_gaz_base100k,train
2020-12-29,665.8061776726097,consommation_gaz_base100k,train
2020-12-30,672.2012593713577,consommation_gaz_base100k,train
2020-12-31,675.7045604034746,consommation_gaz_base100k,train
2021-01-01,703.1584908433665,consommation_gaz_base100k,train
2021-01-02,732.6136809011543,consommation_gaz_base100k,train
2021-01-03,734.5737045690104,consommation_gaz_base100k,train
2021-01-04,822.0763905537721,consommation_gaz_base100k,train
2021-01-05,826.3530849892978,consommation_gaz_base100k,train
2021-01-06,820.5493443613353,consommation_gaz_base100k,train
2021-01-07,835.947462258698,consommation_gaz_base100k,train
2021-01-08,840.1965198340905,consommation_gaz_base100k,train
2021-01-09,813.311557768686,consommation_gaz_base100k,train
2021-01-10,822.5707832739319,consommation_gaz_base100k,train
2021-01-11,861.3931141955807,consommation_gaz_base100k,train
2021-01-12,765.1220859831764,consommation_gaz_base100k,train
2021-01-13,683.3327724805448,consommation_gaz_base100k,train
2021-01-14,683.6446741877618,consommation_gaz_base100k,train
2021-01-15,777.8578530210451,consommation_gaz_base100k,train
2021-01-16,764.6965660731896,consommation_gaz_base100k,train
2021-01-17,695.8092794495453,consommation_gaz_base100k,train
2021-01-18,762.0197387631498,consommation_gaz_base100k,train
2021-01-19,729.9408017139907,consommation_gaz_base100k,train
2021-01-20,631.7983632582842,consommation_gaz_base100k,train
