date,y_value,series_name,train_valid_test
2021-05-29,66.92697831833267,consommation_elec_base100k,train
2021-05-30,65.93543936160968,consommation_elec_base100k,train
2021-05-31,60.43377458927531,consommation_elec_base100k,train
2021-06-01,57.83330878282001,consommation_elec_base100k,train
2021-06-02,61.358127111834,consommation_elec_base100k,train
2021-06-03,57.627246338975624,consommation_elec_base100k,train
2021-06-04,58.850239053351686,consommation_elec_base100k,train
2021-06-05,63.75478155103007,consommation_elec_base100k,train
2021-06-06,65.32517032536931,consommation_elec_base100k,train
2021-06-07,59.51346965657302,consommation_elec_base100k,train
2021-06-08,57.594342872313334,consommation_elec_base100k,train
2021-06-09,60.05244834246899,consommation_elec_base100k,train
2021-06-10,57.50555973983074,consommation_elec_base100k,train
2021-06-11,58.23614674436854,consommation_elec_base100k,train
2021-06-12,62.3575665765897,consommation_elec_base100k,train
2021-06-13,63.923829694764265,consommation_elec_base100k,train
2021-06-14,59.40313231756017,consommation_elec_base100k,train
2021-06-15,58.98541136020418,consommation_elec_base100k,train
2021-06-16,62.686111105378394,consommation_elec_base100k,train
2021-06-17,58.60774434807517,consommation_elec_base100k,train
2021-06-18,59.17262721377969,consommation_elec_base100k,train
2021-06-19,63.87945739805475,consommation_elec_base100k,train
2021-06-20,64.08381424129071,consommation_elec_base100k,train
2021-06-21,59.34385133233415,consommation_elec_base100k,train
2021-06-22,58.68283326663443,consommation_elec_base100k,train
2021-06-23,62.856952797840464,consommation_elec_base100k,train
2021-06-24,59.37717971687687,consommation_elec_base100k,train
2021-06-25,59.99177896277318,consommation_elec_base100k,train
2021-06-26,64.18512256943492,consommation_elec_base100k,train
2021-06-27,66.00961322445431,consommation_elec_base100k,train
2021-06-28,61.09604171590728,consommation_elec_base100k,train
2021-06-29,59.6831403544111,consommation_elec_base100k,train
2021-06-30,63.33037752477788,consommation_elec_base100k,train
2021-07-01,59.80792984226428,consommation_elec_base100k,train
2021-07-02,60.24269692389344,consommation_elec_base100k,train
2021-07-03,63.960651299556595,consommation_elec_base100k,train
2021-07-04,65.72401307066065,consommation_elec_base100k,train
2021-07-05,61.16505332059522,consommation_elec_base100k,train
2021-07-06,60.015660335834646,consommation_elec_base100k,train
2021-07-07,63.114774192246095,consommation_elec_base100k,train
2021-07-08,60.21643699888268,consommation_elec_base100k,train
2021-07-09,60.727346400142125,consommation_elec_base100k,train
2021-07-10,64.2125663354242,consommation_elec_base100k,train
2021-07-11,64.5556825829684,consommation_elec_base100k,train
2021-07-12,61.18029502614824,consommation_elec_base100k,train
2021-07-13,59.68923347918029,consommation_elec_base100k,train
2021-07-14,65.58233359115081,consommation_elec_base100k,train
2021-07-15,60.50675176478692,consommation_elec_base100k,train
2021-07-16,60.90409049841774,consommation_elec_base100k,train
2021-07-17,63.9142907824391,consommation_elec_base100k,train
2021-07-18,64.72277511627148,consommation_elec_base100k,train
2021-07-19,62.26937042369076,consommation_elec_base100k,train
2021-07-20,61.25843841254102,consommation_elec_base100k,train
2021-07-21,63.51518122824609,consommation_elec_base100k,train
2021-07-22,61.58780411983819,consommation_elec_base100k,train
2021-07-23,61.992142140322755,consommation_elec_base100k,train
2021-07-24,64.34142120039388,consommation_elec_base100k,train
2021-07-25,65.04055439996847,consommation_elec_base100k,train
2021-07-26,61.45840476707287,consommation_elec_base100k,train
2021-07-27,60.82190051034967,consommation_elec_base100k,train
2021-07-28,62.89253127078725,consommation_elec_base100k,train
2021-07-29,61.020541714003244,consommation_elec_base100k,train
2021-07-30,61.95143006647167,consommation_elec_base100k,train
2021-07-31,64.65284252678224,consommation_elec_base100k,train
2021-08-01,64.6111956335942,consommation_elec_base100k,train
2021-08-02,61.04665440002754,consommation_elec_base100k,train
2021-08-03,60.812074037319384,consommation_elec_base100k,train
2021-08-04,63.311176177487894,consommation_elec_base100k,train
2021-08-05,60.60889016506963,consommation_elec_base100k,train
2021-08-06,61.491899166043304,consommation_elec_base100k,train
2021-08-07,64.90313793379862,consommation_elec_base100k,train
2021-08-08,64.79861801702322,consommation_elec_base100k,train
2021-08-09,61.78091743832166,consommation_elec_base100k,train
2021-08-10,61.23128912452469,consommation_elec_base100k,train
2021-08-11,64.13742109054127,consommation_elec_base100k,train
2021-08-12,62.650881460366016,consommation_elec_base100k,train
2021-08-13,64.04456072276874,consommation_elec_base100k,train
2021-08-14,67.13125413071701,consommation_elec_base100k,train
2021-08-15,67.06614287689901,consommation_elec_base100k,train
2021-08-16,62.93677411577039,consommation_elec_base100k,train
2021-08-17,61.73397685888831,consommation_elec_base100k,train
2021-08-18,64.09417334394323,consommation_elec_base100k,train
2021-08-19,62.22040012024252,consommation_elec_base100k,train
2021-08-20,63.2314714649298,consommation_elec_base100k,train
2021-08-21,66.54334960952308,consommation_elec_base100k,train
2021-08-22,67.8744513144925,consommation_elec_base100k,train
2021-08-23,64.30842385652545,consommation_elec_base100k,train
2021-08-24,63.06986728955213,consommation_elec_base100k,train
2021-08-25,65.49511277301465,consommation_elec_base100k,train
2021-08-26,63.83754567232729,consommation_elec_base100k,train
2021-08-27,64.74623848872034,consommation_elec_base100k,train
2021-08-28,68.49429384939715,consommation_elec_base100k,train
2021-08-29,70.46856608090701,consommation_elec_base100k,train
2021-08-30,66.67701197562836,consommation_elec_base100k,train
2021-08-31,65.60906586673566,consommation_elec_base100k,train
2021-09-01,69.0978274431421,consommation_elec_base100k,train
2021-09-02,65.74496053398488,consommation_elec_base100k,train
2021-09-03,65.16751294537409,consommation_elec_base100k,train
2021-09-04,69.75738497715047,consommation_elec_base100k,train
2021-09-05,71.90257894379289,consommation_elec_base100k,train
2021-09-06,66.73996603006732,consommation_elec_base100k,train
2021-09-07,65.01892607985441,consommation_elec_base100k,train
2021-09-08,68.62743346769139,consommation_elec_base100k,train
2021-09-09,64.36921082977422,consommation_elec_base100k,train
2021-09-10,64.7224213474315,consommation_elec_base100k,train
2021-09-11,70.0496840107382,consommation_elec_base100k,train
2021-09-12,72.25106397934731,consommation_elec_base100k,train
2021-09-13,66.34925206264678,consommation_elec_base100k,train
2021-09-14,64.79310495456988,consommation_elec_base100k,train
2021-09-15,70.37143281798333,consommation_elec_base100k,train
2021-09-16,65.72071551027227,consommation_elec_base100k,train
2021-09-17,65.6331241242171,consommation_elec_base100k,train
2021-09-18,71.59375851010523,consommation_elec_base100k,train
2021-09-19,74.79867988328789,consommation_elec_base100k,train
2021-09-20,68.65357975187366,consommation_elec_base100k,train
2021-09-21,67.0278755631321,consommation_elec_base100k,train
2021-09-22,72.49075126206961,consommation_elec_base100k,train
2021-09-23,68.08849035631565,consommation_elec_base100k,train
2021-09-24,68.1571145940056,consommation_elec_base100k,train
2021-09-25,74.37658918903126,consommation_elec_base100k,train
2021-09-26,76.3587322831403,consommation_elec_base100k,train
2021-09-27,69.90630090698218,consommation_elec_base100k,train
2021-09-28,69.63387814838754,consommation_elec_base100k,train
2021-09-29,76.2239483314669,consommation_elec_base100k,train
2021-09-30,75.30784810941867,consommation_elec_base100k,train
2021-10-01,79.06369824274864,consommation_elec_base100k,train
2021-10-02,86.12191330105577,consommation_elec_base100k,train
2021-10-03,89.05224878717803,consommation_elec_base100k,train
2021-10-04,83.5284685214388,consommation_elec_base100k,train
2021-10-05,83.74297003202481,consommation_elec_base100k,train
2021-10-06,93.19742844618322,consommation_elec_base100k,train
2021-10-07,89.93051945969431,consommation_elec_base100k,train
2021-10-08,90.49951809975232,consommation_elec_base100k,train
2021-10-09,97.87997210313874,consommation_elec_base100k,train
2021-10-10,103.41111530638288,consommation_elec_base100k,train
2021-10-11,97.29952439665585,consommation_elec_base100k,train
2021-10-12,99.62580354122214,consommation_elec_base100k,train
2021-10-13,107.36821050061047,consommation_elec_base100k,train
2021-10-14,107.87613361853347,consommation_elec_base100k,train
2021-10-15,109.5079170975086,consommation_elec_base100k,train
2021-10-16,115.1045233470485,consommation_elec_base100k,train
2021-10-17,119.32217620919548,consommation_elec_base100k,train
2021-10-18,108.89965802166078,consommation_elec_base100k,train
2021-10-19,94.09390536760439,consommation_elec_base100k,train
2021-10-20,96.24374378549805,consommation_elec_base100k,train
2021-10-21,97.50068348579626,consommation_elec_base100k,train
2021-10-22,112.62490122124507,consommation_elec_base100k,train
2021-10-23,124.47086861552184,consommation_elec_base100k,train
2021-10-24,132.02315842157432,consommation_elec_base100k,train
2021-10-25,119.4338100418342,consommation_elec_base100k,train
2021-10-26,113.63432724437206,consommation_elec_base100k,train
2021-10-27,118.12149267172327,consommation_elec_base100k,train
2021-10-28,115.19360491022853,consommation_elec_base100k,train
2021-10-29,113.83841036143852,consommation_elec_base100k,train
2021-10-30,117.71190938586815,consommation_elec_base100k,train
2021-10-31,116.6254398219319,consommation_elec_base100k,train
2021-11-01,125.15133606197199,consommation_elec_base100k,train
2021-11-02,130.23493994264604,consommation_elec_base100k,train
2021-11-03,143.57821320037087,consommation_elec_base100k,train
2021-11-04,153.8676876231797,consommation_elec_base100k,train
2021-11-05,159.16199148168155,consommation_elec_base100k,train
2021-11-06,177.8104405665607,consommation_elec_base100k,train
2021-11-07,174.63556681661134,consommation_elec_base100k,train
2021-11-08,161.17322465152128,consommation_elec_base100k,train
2021-11-09,166.47229549573294,consommation_elec_base100k,train
2021-11-10,180.84956194734167,consommation_elec_base100k,train
2021-11-11,178.37567720110516,consommation_elec_base100k,train
2021-11-12,170.04222528093217,consommation_elec_base100k,train
2021-11-13,160.32474961605345,consommation_elec_base100k,train
2021-11-14,161.81136830071807,consommation_elec_base100k,train
2021-11-15,165.09043586767407,consommation_elec_base100k,train
2021-11-16,167.9846464166917,consommation_elec_base100k,train
2021-11-17,174.56767877385377,consommation_elec_base100k,train
2021-11-18,171.16781594712066,consommation_elec_base100k,train
2021-11-19,174.26102048045072,consommation_elec_base100k,train
2021-11-20,189.5497347974075,consommation_elec_base100k,train
2021-11-21,197.61649837400944,consommation_elec_base100k,train
2021-11-22,194.91935189158224,consommation_elec_base100k,train
2021-11-23,201.4312618891898,consommation_elec_base100k,train
2021-11-24,210.35098684353216,consommation_elec_base100k,train
2021-11-25,209.950789301929,consommation_elec_base100k,train
2021-11-26,216.16248987610496,consommation_elec_base100k,train
2021-11-27,234.25208498827612,consommation_elec_base100k,train
2021-11-28,247.32991995154333,consommation_elec_base100k,train
2021-11-29,243.5731527861365,consommation_elec_base100k,train
2021-11-30,237.9449573508203,consommation_elec_base100k,train
2021-12-01,218.24856590740572,consommation_elec_base100k,train
2021-12-02,222.21334618618246,consommation_elec_base100k,train
2021-12-03,239.6740727171237,consommation_elec_base100k,train
2021-12-04,218.39159227777841,consommation_elec_base100k,train
2021-12-05,237.1981414477933,consommation_elec_base100k,train
2021-12-06,225.97435857766914,consommation_elec_base100k,train
2021-12-07,223.9943657656713,consommation_elec_base100k,train
2021-12-08,232.22961422277058,consommation_elec_base100k,train
2021-12-09,237.06388222029315,consommation_elec_base100k,train
2021-12-10,233.93276216567395,consommation_elec_base100k,train
2021-12-11,243.23190420090395,consommation_elec_base100k,train
2021-12-12,227.68002638242154,consommation_elec_base100k,train
2021-12-13,211.36017372682872,consommation_elec_base100k,train
2021-12-14,218.531829012857,consommation_elec_base100k,train
2021-12-15,227.73941606757043,consommation_elec_base100k,train
2021-12-16,220.49993795873831,consommation_elec_base100k,train
2021-12-17,227.34263367990863,consommation_elec_base100k,train
2021-12-18,239.92212100027933,consommation_elec_base100k,train
2021-12-19,249.5188152399166,consommation_elec_base100k,train
2021-12-20,250.24466391599702,consommation_elec_base100k,train
2021-12-21,262.6942301239725,consommation_elec_base100k,train
2021-12-22,284.3526304712314,consommation_elec_base100k,train
2021-12-23,252.72587503703704,consommation_elec_base100k,train
2021-12-24,216.75065527711388,consommation_elec_base100k,train
2021-12-25,196.8377523627207,consommation_elec_base100k,train
2021-12-26,192.7593233500071,consommation_elec_base100k,train
2021-12-27,189.00799710983208,consommation_elec_base100k,train
2021-12-28,181.85384251139095,consommation_elec_base100k,train
2021-12-29,173.1195062637383,consommation_elec_base100k,train
2021-12-30,155.04016945974567,consommation_elec_base100k,train
2021-12-31,171.87879249738592,consommation_elec_base100k,train
2022-01-01,179.88035588386933,consommation_elec_base100k,train
2022-01-02,188.29773995542018,consommation_elec_base100k,train
2022-01-03,181.34884045685064,consommation_elec_base100k,train
2022-01-04,186.37651723901072,consommation_elec_base100k,train
2022-01-05,230.1189265525627,consommation_elec_base100k,train
2022-01-06,247.9733859442378,consommation_elec_base100k,train
2022-01-07,251.0211904724964,consommation_elec_base100k,train
2022-01-08,247.21705286887018,consommation_elec_base100k,train
2022-01-09,245.8127990803314,consommation_elec_base100k,train
2022-01-10,235.0544119655667,consommation_elec_base100k,train
2022-01-11,245.88340462116153,consommation_elec_base100k,train
2022-01-12,270.7376400162296,consommation_elec_base100k,train
2022-01-13,273.1242407007384,consommation_elec_base100k,train
2022-01-14,283.96473578453845,consommation_elec_base100k,train
2022-01-15,299.23333172212836,consommation_elec_base100k,train
2022-01-16,300.6299557642606,consommation_elec_base100k,train
2022-01-17,269.8124505042646,consommation_elec_base100k,train
2022-01-18,266.54655637978317,consommation_elec_base100k,train
2022-01-19,271.1936915309441,consommation_elec_base100k,train
2022-01-20,256.6412778817452,consommation_elec_base100k,train
2022-01-21,272.69219803444963,consommation_elec_base100k,train
2022-01-22,285.67881597514236,consommation_elec_base100k,train
2022-01-23,282.6512968288594,consommation_elec_base100k,train
2022-01-24,273.3201209263503,consommation_elec_base100k,train
2022-01-25,285.12532090863346,consommation_elec_base100k,train
2022-01-26,295.8578443590154,consommation_elec_base100k,train
2022-01-27,283.3605065112869,consommation_elec_base100k,train
2022-01-28,266.8366853676373,consommation_elec_base100k,train
2022-01-29,262.35069587581563,consommation_elec_base100k,train
2022-01-30,248.71963957220908,consommation_elec_base100k,train
2022-01-31,240.5226426179788,consommation_elec_base100k,train
2022-02-01,245.02712493122934,consommation_elec_base100k,train
2022-02-02,223.41150294453777,consommation_elec_base100k,train
2022-02-03,218.5043388023552,consommation_elec_base100k,train
2022-02-04,217.37765026694544,consommation_elec_base100k,train
2022-02-05,233.9863877903657,consommation_elec_base100k,train
2022-02-06,240.5392658007338,consommation_elec_base100k,train
2022-02-07,211.17738393647755,consommation_elec_base100k,train
2022-02-08,214.29255771240716,consommation_elec_base100k,train
2022-02-09,220.59122810671548,consommation_elec_base100k,train
2022-02-10,210.83763837472443,consommation_elec_base100k,train
2022-02-11,222.35240105664477,consommation_elec_base100k,train
2022-02-12,249.02807955616657,consommation_elec_base100k,train
2022-02-13,242.38965371829389,consommation_elec_base100k,train
2022-02-14,210.3904399746398,consommation_elec_base100k,train
2022-02-15,218.05386952277235,consommation_elec_base100k,train
2022-02-16,207.7433557357954,consommation_elec_base100k,train
2022-02-17,178.8356626648475,consommation_elec_base100k,train
2022-02-18,182.74864150127496,consommation_elec_base100k,train
2022-02-19,213.53274327496337,consommation_elec_base100k,train
2022-02-20,211.52290838140462,consommation_elec_base100k,train
2022-02-21,204.40828695674165,consommation_elec_base100k,train
2022-02-22,198.3980844178293,consommation_elec_base100k,train
2022-02-23,196.80712961807708,consommation_elec_base100k,train
2022-02-24,195.83172469445606,consommation_elec_base100k,train
2022-02-25,213.35884909102998,consommation_elec_base100k,train
2022-02-26,230.5450450730534,consommation_elec_base100k,train
2022-02-27,234.65886776884486,consommation_elec_base100k,train
2022-02-28,212.9203368029663,consommation_elec_base100k,train
2022-03-01,203.05222577311176,consommation_elec_base100k,train
2022-03-02,205.51562097678826,consommation_elec_base100k,train
2022-03-03,190.6209102821915,consommation_elec_base100k,train
2022-03-04,193.38008588153193,consommation_elec_base100k,train
2022-03-05,216.58250736637754,consommation_elec_base100k,train
2022-03-06,234.05853588191994,consommation_elec_base100k,train
2022-03-07,238.17710382343657,consommation_elec_base100k,train
2022-03-08,229.4608937820183,consommation_elec_base100k,train
2022-03-09,211.43447111231302,consommation_elec_base100k,train
2022-03-10,187.24543082452743,consommation_elec_base100k,train
2022-03-11,186.97208510476923,consommation_elec_base100k,train
2022-03-12,201.61723955182538,consommation_elec_base100k,train
2022-03-13,210.19190351818463,consommation_elec_base100k,train
2022-03-14,191.76958189473643,consommation_elec_base100k,train
2022-03-15,173.51944786643205,consommation_elec_base100k,train
2022-03-16,177.803509464204,consommation_elec_base100k,train
2022-03-17,178.4467867143051,consommation_elec_base100k,train
2022-03-18,187.19383690021277,consommation_elec_base100k,train
2022-03-19,186.46192672115893,consommation_elec_base100k,train
2022-03-20,190.69569187642324,consommation_elec_base100k,train
2022-03-21,164.27719937084868,consommation_elec_base100k,train
2022-03-22,155.3497715446971,consommation_elec_base100k,train
2022-03-23,163.63282721606964,consommation_elec_base100k,train
2022-03-24,152.64627797495353,consommation_elec_base100k,train
2022-03-25,146.92839324507017,consommation_elec_base100k,train
2022-03-26,150.92197603887246,consommation_elec_base100k,train
2022-03-27,147.8078556640139,consommation_elec_base100k,train
2022-03-28,131.74321560467712,consommation_elec_base100k,train
2022-03-29,129.8099509131724,consommation_elec_base100k,train
2022-03-30,150.26922904912442,consommation_elec_base100k,train
2022-03-31,168.77703130376128,consommation_elec_base100k,train
2022-04-01,225.0792097716696,consommation_elec_base100k,train
2022-04-02,253.7818127689925,consommation_elec_base100k,train
2022-04-03,256.33387944068534,consommation_elec_base100k,train
2022-04-04,230.73782537450035,consommation_elec_base100k,train
2022-04-05,198.1280767738853,consommation_elec_base100k,train
2022-04-06,190.9990002358387,consommation_elec_base100k,train
2022-04-07,172.22555019234733,consommation_elec_base100k,train
2022-04-08,176.07756023020042,consommation_elec_base100k,train
2022-04-09,195.21036134881192,consommation_elec_base100k,train
2022-04-10,192.4796038620424,consommation_elec_base100k,train
2022-04-11,159.0080704144908,consommation_elec_base100k,train
2022-04-12,136.80264956340346,consommation_elec_base100k,train
2022-04-13,137.44982716437445,consommation_elec_base100k,train
2022-04-14,120.90520085548145,consommation_elec_base100k,train
2022-04-15,112.69624493336978,consommation_elec_base100k,train
2022-04-16,114.66770183687649,consommation_elec_base100k,train
2022-04-17,113.43455160879583,consommation_elec_base100k,train
2022-04-18,116.35802318887744,consommation_elec_base100k,train
2022-04-19,115.70798875629636,consommation_elec_base100k,train
2022-04-20,125.69022185884293,consommation_elec_base100k,train
2022-04-21,119.79076378956378,consommation_elec_base100k,train
2022-04-22,116.51959475427824,consommation_elec_base100k,train
2022-04-23,128.56434861483282,consommation_elec_base100k,train
2022-04-24,134.62406298044567,consommation_elec_base100k,train
2022-04-25,123.24645489669909,consommation_elec_base100k,train
2022-04-26,119.41983518447354,consommation_elec_base100k,train
2022-04-27,122.62746812664206,consommation_elec_base100k,train
2022-04-28,112.20773068077139,consommation_elec_base100k,train
2022-04-29,109.96389647500145,consommation_elec_base100k,train
2022-04-30,119.04961806978775,consommation_elec_base100k,train
2022-05-01,123.54199714071379,consommation_elec_base100k,train
2022-05-02,110.96350491872819,consommation_elec_base100k,train
2022-05-03,105.9456822786697,consommation_elec_base100k,train
2022-05-04,113.28637483843985,consommation_elec_base100k,train
2022-05-05,107.11192671602335,consommation_elec_base100k,train
2022-05-06,107.50558151044892,consommation_elec_base100k,train
2022-05-07,112.171911091632,consommation_elec_base100k,train
2022-05-08,114.01917141595592,consommation_elec_base100k,train
2022-05-09,101.27950981828427,consommation_elec_base100k,train
2022-05-10,95.16257087235047,consommation_elec_base100k,train
2022-05-11,101.46066219252411,consommation_elec_base100k,train
2022-05-12,95.28572689681677,consommation_elec_base100k,train
2022-05-13,96.50411962809186,consommation_elec_base100k,train
2022-05-14,104.27313336406314,consommation_elec_base100k,train
2022-05-15,105.7812815507301,consommation_elec_base100k,train
2022-05-16,95.76903145856483,consommation_elec_base100k,train
2022-05-17,92.83327678719535,consommation_elec_base100k,train
2022-05-18,100.08696988139963,consommation_elec_base100k,train
2022-05-19,93.63615319318713,consommation_elec_base100k,train
2022-05-20,95.00735133517158,consommation_elec_base100k,train
2022-05-21,102.86571937231125,consommation_elec_base100k,train
2022-05-22,105.9599338267432,consommation_elec_base100k,train
2022-05-23,97.14665376599275,consommation_elec_base100k,train
2022-05-24,95.33122077909441,consommation_elec_base100k,train
2022-05-25,102.12572982444246,consommation_elec_base100k,train
2022-05-26,102.85643541071434,consommation_elec_base100k,train
2022-05-27,98.21342196299364,consommation_elec_base100k,train
2022-05-28,101.77646610216762,consommation_elec_base100k,train
2022-05-29,107.0705199508468,consommation_elec_base100k,train
2022-05-30,101.39868050830452,consommation_elec_base100k,train
2022-05-31,97.89851334544238,consommation_elec_base100k,train
2022-06-01,104.4088294069078,consommation_elec_base100k,train
2022-06-02,97.13978393086538,consommation_elec_base100k,train
2022-06-03,97.58243570962938,consommation_elec_base100k,train
2022-06-04,103.89427262914445,consommation_elec_base100k,train
2022-06-05,103.42356441209846,consommation_elec_base100k,train
2022-06-06,105.72273577225533,consommation_elec_base100k,train
2022-06-07,96.90173900516001,consommation_elec_base100k,train
2022-06-08,102.42512103390898,consommation_elec_base100k,train
2022-06-09,96.79579907211907,consommation_elec_base100k,train
2022-06-10,97.38658117672655,consommation_elec_base100k,train
2022-06-11,105.26211688441684,consommation_elec_base100k,train
2022-06-12,107.99009560588453,consommation_elec_base100k,train
2022-06-13,100.25298529728484,consommation_elec_base100k,train
2022-06-14,98.03695356724975,consommation_elec_base100k,train
2022-06-15,105.09991387128208,consommation_elec_base100k,train
2022-06-16,100.74202822678097,consommation_elec_base100k,train
2022-06-17,103.86593357106291,consommation_elec_base100k,train
2022-06-18,111.76723313684309,consommation_elec_base100k,train
2022-06-19,111.74782427151847,consommation_elec_base100k,train
2022-06-20,101.1079309427087,consommation_elec_base100k,train
2022-06-21,96.85346339303722,consommation_elec_base100k,train
2022-06-22,103.32444095240457,consommation_elec_base100k,train
2022-06-23,97.00168957244905,consommation_elec_base100k,train
2022-06-24,96.82997729242267,consommation_elec_base100k,train
2022-06-25,104.36338987459162,consommation_elec_base100k,train
2022-06-26,108.39023879752622,consommation_elec_base100k,train
2022-06-27,100.11339878538143,consommation_elec_base100k,train
2022-06-28,96.61189560164871,consommation_elec_base100k,train
2022-06-29,103.1321567178785,consommation_elec_base100k,train
2022-06-30,98.73835563066962,consommation_elec_base100k,train
2022-07-01,98.53700977529803,consommation_elec_base100k,train
2022-07-02,105.03717524032669,consommation_elec_base100k,train
2022-07-03,107.70662004149303,consommation_elec_base100k,train
2022-07-04,100.9827906505589,consommation_elec_base100k,train
2022-07-05,98.87996494932013,consommation_elec_base100k,train
2022-07-06,103.72155240437843,consommation_elec_base100k,train
2022-07-07,98.7705673705498,consommation_elec_base100k,train
2022-07-08,100.3138582422908,consommation_elec_base100k,train
2022-07-09,105.14802248079604,consommation_elec_base100k,train
2022-07-10,106.4458373048297,consommation_elec_base100k,train
2022-07-11,100.8028754790779,consommation_elec_base100k,train
2022-07-12,100.33927821335189,consommation_elec_base100k,train
2022-07-13,103.67763565916398,consommation_elec_base100k,train
2022-07-14,105.93526388515014,consommation_elec_base100k,train
2022-07-15,102.26966433326194,consommation_elec_base100k,train
2022-07-16,104.93240926645309,consommation_elec_base100k,train
2022-07-17,108.63933059994174,consommation_elec_base100k,train
2022-07-18,107.61238610196749,consommation_elec_base100k,train
2022-07-19,107.24040508398734,consommation_elec_base100k,train
2022-07-20,106.7286211424391,consommation_elec_base100k,train
2022-07-21,101.77137499305137,consommation_elec_base100k,train
2022-07-22,103.25441745025253,consommation_elec_base100k,train
2022-07-23,106.75194715771264,consommation_elec_base100k,train
2022-07-24,109.57278130604728,consommation_elec_base100k,train
2022-07-25,103.15637110797648,consommation_elec_base100k,train
2022-07-26,98.89200890077761,consommation_elec_base100k,train
2022-07-27,101.3013950654888,consommation_elec_base100k,train
2022-07-28,97.82993456408381,consommation_elec_base100k,train
2022-07-29,98.20054991575986,consommation_elec_base100k,train
2022-07-30,103.61260345983536,consommation_elec_base100k,train
2022-07-31,106.09204178395099,consommation_elec_base100k,train
2022-08-01,102.38127247319161,consommation_elec_base100k,train
2022-08-02,102.00439501777534,consommation_elec_base100k,train
2022-08-03,106.87211294611804,consommation_elec_base100k,train
2022-08-04,103.67861297028898,consommation_elec_base100k,train
2022-08-05,102.57162382545228,consommation_elec_base100k,train
2022-08-06,105.18687776232777,consommation_elec_base100k,train
2022-08-07,104.91339369721314,consommation_elec_base100k,train
2022-08-08,100.298348739655,consommation_elec_base100k,train
2022-08-09,99.57240717454955,consommation_elec_base100k,train
2022-08-10,103.52870885933997,consommation_elec_base100k,train
2022-08-11,101.766872839881,consommation_elec_base100k,train
2022-08-12,104.24056587898073,consommation_elec_base100k,train
2022-08-13,105.8285116672308,consommation_elec_base100k,train
2022-08-14,101.52234841058957,consommation_elec_base100k,train
2022-08-15,99.85098432514266,consommation_elec_base100k,train
2022-08-16,97.04619428542829,consommation_elec_base100k,train
2022-08-17,98.22091632858715,consommation_elec_base100k,train
2022-08-18,94.55219511254944,consommation_elec_base100k,train
2022-08-19,96.89668939965067,consommation_elec_base100k,train
2022-08-20,102.33789922759169,consommation_elec_base100k,train
2022-08-21,104.87884984989617,consommation_elec_base100k,train
2022-08-22,99.5859857712822,consommation_elec_base100k,train
2022-08-23,99.57657334614004,consommation_elec_base100k,train
2022-08-24,105.09094118673713,consommation_elec_base100k,train
2022-08-25,101.83542395216828,consommation_elec_base100k,train
2022-08-26,102.96047803601009,consommation_elec_base100k,train
2022-08-27,107.96135040536379,consommation_elec_base100k,train
2022-08-28,110.89614851741172,consommation_elec_base100k,train
2022-08-29,104.88314349685076,consommation_elec_base100k,train
2022-08-30,103.7430848709241,consommation_elec_base100k,train
2022-08-31,107.80896892435374,consommation_elec_base100k,train
2022-09-01,102.9612962499752,consommation_elec_base100k,train
2022-09-02,101.76630068301408,consommation_elec_base100k,train
2022-09-03,109.0993466972987,consommation_elec_base100k,train
2022-09-04,113.48303671531549,consommation_elec_base100k,train
2022-09-05,103.73455983242526,consommation_elec_base100k,train
2022-09-06,100.67959099106635,consommation_elec_base100k,train
2022-09-07,107.63143526936541,consommation_elec_base100k,train
2022-09-08,99.81390282871648,consommation_elec_base100k,train
2022-09-09,100.82181891109627,consommation_elec_base100k,train
2022-09-10,109.7352857144228,consommation_elec_base100k,train
2022-09-11,113.28794802277858,consommation_elec_base100k,train
2022-09-12,102.92169686806217,consommation_elec_base100k,train
2022-09-13,100.5294042603178,consommation_elec_base100k,train
2022-09-14,108.21567857951982,consommation_elec_base100k,train
2022-09-15,100.73755868358751,consommation_elec_base100k,train
2022-09-16,102.00277242438075,consommation_elec_base100k,train
2022-09-17,112.56949094145546,consommation_elec_base100k,train
2022-09-18,118.45765014783954,consommation_elec_base100k,train
2022-09-19,107.73362604324737,consommation_elec_base100k,train
2022-09-20,106.44245772540859,consommation_elec_base100k,train
2022-09-21,115.21991523247628,consommation_elec_base100k,train
2022-09-22,108.2009062599975,consommation_elec_base100k,train
2022-09-23,110.0617777910309,consommation_elec_base100k,train
2022-09-24,120.69774112353723,consommation_elec_base100k,train
2022-09-25,125.93598546725543,consommation_elec_base100k,train
2022-09-26,117.55576194662012,consommation_elec_base100k,train
2022-09-27,118.93827476239753,consommation_elec_base100k,train
2022-09-28,129.2387970500976,consommation_elec_base100k,train
2022-09-29,124.89640707369666,consommation_elec_base100k,train
2022-09-30,129.64060829146524,consommation_elec_base100k,train
2022-10-01,137.0473528534771,consommation_elec_base100k,train
2022-10-02,133.9605556865115,consommation_elec_base100k,train
2022-10-03,120.81137009385175,consommation_elec_base100k,train
2022-10-04,118.81194766472584,consommation_elec_base100k,train
2022-10-05,123.32955895230067,consommation_elec_base100k,train
2022-10-06,114.55496124138641,consommation_elec_base100k,train
2022-10-07,118.70750383789648,consommation_elec_base100k,train
2022-10-08,130.386579299637,consommation_elec_base100k,train
2022-10-09,138.58691828240595,consommation_elec_base100k,train
