date,y_value,series_name,train_valid_test
2023-06-30,281.030906563789,paris_vetements_ca_base_100k,train
2023-07-01,757.637859266024,paris_vetements_ca_base_100k,train
2023-07-03,319.961545597639,paris_vetements_ca_base_100k,train
2023-07-04,645.614005505319,paris_vetements_ca_base_100k,train
2023-07-05,101.114843847065,paris_vetements_ca_base_100k,train
2023-07-06,178.503303208326,paris_vetements_ca_base_100k,train
2023-07-07,334.203072900043,paris_vetements_ca_base_100k,train
2023-07-08,816.50663652324,paris_vetements_ca_base_100k,train
2023-07-10,673.134332864483,paris_vetements_ca_base_100k,train
2023-07-11,240.681811410619,paris_vetements_ca_base_100k,train
2023-07-12,164.25038268408,paris_vetements_ca_base_100k,train
2023-07-13,146.693427825677,paris_vetements_ca_base_100k,train
2023-07-14,9.9690691116825,paris_vetements_ca_base_100k,train
2023-07-15,293.369765818591,paris_vetements_ca_base_100k,train
2023-07-17,84.4978297906205,paris_vetements_ca_base_100k,train
2023-07-18,81.6552209410607,paris_vetements_ca_base_100k,train
2023-07-19,487.054537131279,paris_vetements_ca_base_100k,train
2023-07-20,168.04432555744,paris_vetements_ca_base_100k,train
2023-07-21,428.658578580504,paris_vetements_ca_base_100k,train
2023-07-22,788.023581918433,paris_vetements_ca_base_100k,train
2023-07-24,5.6966109209614,paris_vetements_ca_base_100k,train
2023-07-25,441.97155830279,paris_vetements_ca_base_100k,train
2023-07-26,159.499409175998,paris_vetements_ca_base_100k,train
2023-07-27,372.17098468825,paris_vetements_ca_base_100k,train
2023-07-28,91.6185934418222,paris_vetements_ca_base_100k,train
2023-07-29,268.680654087145,paris_vetements_ca_base_100k,train
2023-08-01,131.973385205913,paris_vetements_ca_base_100k,train
2023-08-02,83.540799155899,paris_vetements_ca_base_100k,train
2023-08-03,303.333138319353,paris_vetements_ca_base_100k,train
2023-08-04,250.178061815862,paris_vetements_ca_base_100k,train
2023-08-05,258.734371419146,paris_vetements_ca_base_100k,train
2023-08-08,74.0559419724982,paris_vetements_ca_base_100k,train
2023-08-09,319.004514962918,paris_vetements_ca_base_100k,train
2023-08-10,231.191257616298,paris_vetements_ca_base_100k,train
2023-08-11,163.77756397764,paris_vetements_ca_base_100k,train
2023-08-12,9.4962504052427,paris_vetements_ca_base_100k,train
2023-08-29,494.180997393402,paris_vetements_ca_base_100k,train
2023-08-30,241.143236895217,paris_vetements_ca_base_100k,train
2023-08-31,122.010012705151,paris_vetements_ca_base_100k,train
2023-09-01,137.658602905032,paris_vetements_ca_base_100k,train
2023-09-02,516.92186818988,paris_vetements_ca_base_100k,train
2023-09-04,40.3490951531696,paris_vetements_ca_base_100k,train
2023-09-05,109.186941522067,paris_vetements_ca_base_100k,train
2023-09-06,82.6008583539403,paris_vetements_ca_base_100k,train
2023-09-07,100.163509823264,paris_vetements_ca_base_100k,train
2023-09-08,391.630607594254,paris_vetements_ca_base_100k,train
2023-09-09,509.801104538678,paris_vetements_ca_base_100k,train
2023-09-11,255.390460808542,paris_vetements_ca_base_100k,train
2023-09-12,98.2665383865842,paris_vetements_ca_base_100k,train
2023-09-13,130.549232475672,paris_vetements_ca_base_100k,train
2023-09-14,358.880791409647,paris_vetements_ca_base_100k,train
2023-09-15,55.5191700356898,paris_vetements_ca_base_100k,train
2023-09-16,341.318139940323,paris_vetements_ca_base_100k,train
2023-09-18,678.380911522688,paris_vetements_ca_base_100k,train
2023-09-19,177.073453867164,paris_vetements_ca_base_100k,train
2023-09-20,216.949730313894,paris_vetements_ca_base_100k,train
2023-09-21,169.946993605042,paris_vetements_ca_base_100k,train
2023-09-22,103.017511894666,paris_vetements_ca_base_100k,train
2023-09-23,885.783121933051,paris_vetements_ca_base_100k,train
2023-09-25,174.697967113123,paris_vetements_ca_base_100k,train
2023-09-26,67.4079970277363,paris_vetements_ca_base_100k,train
2023-09-27,40.8276104705304,paris_vetements_ca_base_100k,train
2023-09-28,52.2265289233741,paris_vetements_ca_base_100k,train
2023-09-29,196.054561455808,paris_vetements_ca_base_100k,train
2023-09-30,730.311216678173,paris_vetements_ca_base_100k,train
2023-10-02,196.538773384089,paris_vetements_ca_base_100k,train
2023-10-03,225.961768790855,paris_vetements_ca_base_100k,train
2023-10-04,405.889224729421,paris_vetements_ca_base_100k,train
2023-10-05,459.528513161193,paris_vetements_ca_base_100k,train
2023-10-06,355.052668870761,paris_vetements_ca_base_100k,train
2023-10-07,529.317693553891,paris_vetements_ca_base_100k,train
2023-10-09,355.553970631806,paris_vetements_ca_base_100k,train
2023-10-11,243.051601553739,paris_vetements_ca_base_100k,train
2023-10-12,247.329756355381,paris_vetements_ca_base_100k,train
2023-10-13,302.871712834755,paris_vetements_ca_base_100k,train
2023-10-14,1097.04763454783,paris_vetements_ca_base_100k,train
2023-10-16,253.510579204624,paris_vetements_ca_base_100k,train
2023-10-17,103.490330601106,paris_vetements_ca_base_100k,train
2023-10-18,120.095951435708,paris_vetements_ca_base_100k,train
2023-10-19,125.803955578512,paris_vetements_ca_base_100k,train
2023-10-20,149.530340064316,paris_vetements_ca_base_100k,train
2023-10-21,798.938288442995,paris_vetements_ca_base_100k,train
2023-10-23,315.204875478636,paris_vetements_ca_base_100k,train
2023-10-24,519.331534609446,paris_vetements_ca_base_100k,train
2023-10-25,292.327286020055,paris_vetements_ca_base_100k,train
2023-10-26,523.609689411088,paris_vetements_ca_base_100k,train
2023-10-27,306.665655708115,paris_vetements_ca_base_100k,train
2023-10-28,475.661315289356,paris_vetements_ca_base_100k,train
2023-10-30,293.375462429512,paris_vetements_ca_base_100k,train
2023-10-31,261.559890435943,paris_vetements_ca_base_100k,train
2023-11-02,139.094148857115,paris_vetements_ca_base_100k,train
2023-11-03,260.568680135695,paris_vetements_ca_base_100k,train
2023-11-04,370.285406473412,paris_vetements_ca_base_100k,train
2023-11-06,336.105740947644,paris_vetements_ca_base_100k,train
2023-11-07,526.452298260648,paris_vetements_ca_base_100k,train
2023-11-08,309.029749240314,paris_vetements_ca_base_100k,train
2023-11-09,260.619949633984,paris_vetements_ca_base_100k,train
2023-11-10,404.396712668129,paris_vetements_ca_base_100k,train
2023-11-11,929.470431085904,paris_vetements_ca_base_100k,train
2023-11-13,130.543535864751,paris_vetements_ca_base_100k,train
2023-11-14,420.592177516422,paris_vetements_ca_base_100k,train
2023-11-15,246.321456222371,paris_vetements_ca_base_100k,train
2023-11-16,153.329979548597,paris_vetements_ca_base_100k,train
2023-11-17,135.294509372833,paris_vetements_ca_base_100k,train
2023-11-18,949.892781237551,paris_vetements_ca_base_100k,train
2023-11-20,191.782103265087,paris_vetements_ca_base_100k,train
2023-11-21,135.761631468352,paris_vetements_ca_base_100k,train
2023-11-22,210.768907464651,paris_vetements_ca_base_100k,train
2023-11-23,116.774827268788,paris_vetements_ca_base_100k,train
2023-11-24,685.484585341127,paris_vetements_ca_base_100k,train
2023-11-25,1051.03610813922,paris_vetements_ca_base_100k,train
2023-11-27,356.995213194809,paris_vetements_ca_base_100k,train
2023-11-28,720.626978112538,paris_vetements_ca_base_100k,train
2023-11-29,182.764368177205,paris_vetements_ca_base_100k,train
2023-11-30,300.484832858872,paris_vetements_ca_base_100k,train
2023-12-01,287.861143058022,paris_vetements_ca_base_100k,train
2023-12-02,966.504098683074,paris_vetements_ca_base_100k,train
2023-12-04,335.627225630283,paris_vetements_ca_base_100k,train
2023-12-05,165.190323486039,paris_vetements_ca_base_100k,train
2023-12-06,338.469834479843,paris_vetements_ca_base_100k,train
2023-12-07,291.011368897313,paris_vetements_ca_base_100k,train
2023-12-08,191.787799876008,paris_vetements_ca_base_100k,train
2023-12-09,1497.17758563615,paris_vetements_ca_base_100k,train
2023-12-11,301.908985589112,paris_vetements_ca_base_100k,train
2023-12-12,244.95426960134,paris_vetements_ca_base_100k,train
2023-12-13,525.039538752249,paris_vetements_ca_base_100k,train
2023-12-14,208.399117321531,paris_vetements_ca_base_100k,train
2023-12-15,359.792249157001,paris_vetements_ca_base_100k,train
2023-12-16,622.804775377789,paris_vetements_ca_base_100k,train
2023-12-18,618.087981535233,paris_vetements_ca_base_100k,train
2023-12-19,225.488950084415,paris_vetements_ca_base_100k,train
2023-12-20,730.100442074097,paris_vetements_ca_base_100k,train
2023-12-21,518.870109124848,paris_vetements_ca_base_100k,train
2023-12-22,554.462534159015,paris_vetements_ca_base_100k,train
2023-12-23,854.235290652767,paris_vetements_ca_base_100k,train
2023-12-26,173.268117771962,paris_vetements_ca_base_100k,train
2023-12-27,272.953112277866,paris_vetements_ca_base_100k,train
2023-12-28,615.718191392113,paris_vetements_ca_base_100k,train
2023-12-29,446.232623271669,paris_vetements_ca_base_100k,train
2023-12-30,410.628805015661,paris_vetements_ca_base_100k,train
2024-01-02,289.57012633431,paris_vetements_ca_base_100k,train
2024-01-03,213.577336648685,paris_vetements_ca_base_100k,train
2024-01-04,397.338611737058,paris_vetements_ca_base_100k,train
2024-01-05,283.862122191507,paris_vetements_ca_base_100k,train
2024-01-06,1121.68547678098,paris_vetements_ca_base_100k,train
2024-01-08,479.922380258235,paris_vetements_ca_base_100k,train
2024-01-09,215.992699679173,paris_vetements_ca_base_100k,train
2024-01-10,439.100466398626,paris_vetements_ca_base_100k,train
2024-01-11,307.611293120995,paris_vetements_ca_base_100k,train
2024-01-12,298.593558033113,paris_vetements_ca_base_100k,train
2024-01-13,1252.29167536587,paris_vetements_ca_base_100k,train
2024-01-15,691.175499651168,paris_vetements_ca_base_100k,train
2024-01-16,771.885083179349,paris_vetements_ca_base_100k,train
2024-01-17,327.503858456992,paris_vetements_ca_base_100k,train
2024-01-18,406.823468920458,paris_vetements_ca_base_100k,train
2024-01-19,492.75114805224,paris_vetements_ca_base_100k,train
2024-01-20,1280.71206725054,paris_vetements_ca_base_100k,train
2024-01-22,475.188496582916,paris_vetements_ca_base_100k,train
2024-01-23,668.867571284683,paris_vetements_ca_base_100k,train
2024-01-24,370.74683195801,paris_vetements_ca_base_100k,train
2024-01-25,215.987003068252,paris_vetements_ca_base_100k,train
2024-01-26,506.035644719922,paris_vetements_ca_base_100k,train
2024-01-27,992.13315121648,paris_vetements_ca_base_100k,train
2024-01-29,293.853977746873,paris_vetements_ca_base_100k,train
2024-01-30,297.118135804584,paris_vetements_ca_base_100k,train
2024-01-31,136.240146785713,paris_vetements_ca_base_100k,train
2024-02-01,440.530315739787,paris_vetements_ca_base_100k,train
2024-02-02,312.829388724595,paris_vetements_ca_base_100k,train
2024-02-03,1199.10241919685,paris_vetements_ca_base_100k,train
2024-02-05,234.039563076778,paris_vetements_ca_base_100k,train
2024-02-06,188.460979098166,paris_vetements_ca_base_100k,train
2024-02-07,175.165089208642,paris_vetements_ca_base_100k,train
2024-02-08,233.071139220215,paris_vetements_ca_base_100k,train
2024-02-09,403.029526047098,paris_vetements_ca_base_100k,train
2024-02-10,605.259213741228,paris_vetements_ca_base_100k,train
2024-02-12,370.940516729323,paris_vetements_ca_base_100k,train
2024-02-13,190.357950534846,paris_vetements_ca_base_100k,train
2024-02-14,134.337478738112,paris_vetements_ca_base_100k,train
2024-02-15,402.083888634219,paris_vetements_ca_base_100k,train
2024-02-16,103.245376331504,paris_vetements_ca_base_100k,train
2024-02-17,162.3534112474,paris_vetements_ca_base_100k,train
2024-02-23,384.037025236613,paris_vetements_ca_base_100k,train
2024-02-24,536.899882689691,paris_vetements_ca_base_100k,train
2024-02-25,28.483054604807,paris_vetements_ca_base_100k,train
2024-02-26,172.800995676443,paris_vetements_ca_base_100k,train
2024-02-27,213.150090829613,paris_vetements_ca_base_100k,train
2024-02-28,312.083132693949,paris_vetements_ca_base_100k,train
2024-02-29,354.614029829847,paris_vetements_ca_base_100k,train
2024-03-01,194.151893408207,paris_vetements_ca_base_100k,train
2024-03-02,910.688704879495,paris_vetements_ca_base_100k,train
2024-03-04,381.860919864806,paris_vetements_ca_base_100k,train
2024-03-05,247.808271672742,paris_vetements_ca_base_100k,train
2024-03-06,139.566967563554,paris_vetements_ca_base_100k,train
2024-03-07,275.23175664625,paris_vetements_ca_base_100k,train
2024-03-08,144.790759778076,paris_vetements_ca_base_100k,train
2024-03-09,525.176257414353,paris_vetements_ca_base_100k,train
2024-03-11,215.514184361812,paris_vetements_ca_base_100k,train
2024-03-12,386.891027308015,paris_vetements_ca_base_100k,train
2024-03-13,139.549877730791,paris_vetements_ca_base_100k,train
2024-03-14,167.520237352712,paris_vetements_ca_base_100k,train
2024-03-15,423.862032185054,paris_vetements_ca_base_100k,train
2024-03-16,699.253293937091,paris_vetements_ca_base_100k,train
2024-03-18,136.712965492153,paris_vetements_ca_base_100k,train
2024-03-19,326.60379393148,paris_vetements_ca_base_100k,train
2024-03-20,148.584702651436,paris_vetements_ca_base_100k,train
2024-03-21,59.3415959636549,paris_vetements_ca_base_100k,train
2024-03-22,201.4606452198,paris_vetements_ca_base_100k,train
2024-03-23,936.3177574129,paris_vetements_ca_base_100k,train
2024-03-25,189.127482575919,paris_vetements_ca_base_100k,train
2024-03-26,49.8453455584123,paris_vetements_ca_base_100k,train
2024-03-27,350.814390345566,paris_vetements_ca_base_100k,train
2024-03-28,235.17318865005,paris_vetements_ca_base_100k,train
2024-03-29,137.857984287266,paris_vetements_ca_base_100k,train
2024-03-30,443.378621200268,paris_vetements_ca_base_100k,train
2024-04-02,180.861700129604,paris_vetements_ca_base_100k,train
2024-04-03,242.094570919018,paris_vetements_ca_base_100k,train
2024-04-04,176.594938549803,paris_vetements_ca_base_100k,train
2024-04-05,294.304010009629,paris_vetements_ca_base_100k,train
2024-04-06,862.261815440402,paris_vetements_ca_base_100k,train
2024-04-09,103.484633990185,paris_vetements_ca_base_100k,train
2024-04-10,345.106386202763,paris_vetements_ca_base_100k,train
2024-04-11,318.041787717275,paris_vetements_ca_base_100k,train
2024-04-12,582.672151439616,paris_vetements_ca_base_100k,train
2024-04-13,729.815611528049,paris_vetements_ca_base_100k,train
2024-04-16,229.761408275136,paris_vetements_ca_base_100k,train
2024-04-17,86.1099706812526,paris_vetements_ca_base_100k,train
2024-04-18,280.085269150909,paris_vetements_ca_base_100k,train
2024-04-19,424.710827212277,paris_vetements_ca_base_100k,train
2024-04-20,1278.60432120979,paris_vetements_ca_base_100k,train
2024-04-23,87.81325734662,paris_vetements_ca_base_100k,train
2024-04-24,205.265981315002,paris_vetements_ca_base_100k,train
2024-04-25,127.21671508691,paris_vetements_ca_base_100k,train
2024-04-26,157.505595353662,paris_vetements_ca_base_100k,train
2024-04-27,1100.86436386487,paris_vetements_ca_base_100k,train
2024-04-30,368.325772316601,paris_vetements_ca_base_100k,train
2024-05-02,263.462558483544,paris_vetements_ca_base_100k,train
2024-05-03,517.434563172766,paris_vetements_ca_base_100k,train
2024-05-04,1340.74295313563,paris_vetements_ca_base_100k,train
2024-05-07,210.774604075572,paris_vetements_ca_base_100k,train
2024-05-09,20.4109569298047,paris_vetements_ca_base_100k,train
2024-05-10,237.833505950139,paris_vetements_ca_base_100k,train
2024-05-11,588.647896295704,paris_vetements_ca_base_100k,train
2024-05-14,279.55548433526,paris_vetements_ca_base_100k,train
2024-05-15,541.645159586852,paris_vetements_ca_base_100k,train
2024-05-16,221.216491893694,paris_vetements_ca_base_100k,train
2024-05-17,444.318562002226,paris_vetements_ca_base_100k,train
2024-05-18,773.303539298668,paris_vetements_ca_base_100k,train
2024-05-21,499.871911703442,paris_vetements_ca_base_100k,train
2024-05-22,640.401606512639,paris_vetements_ca_base_100k,train
2024-05-23,64.0868728608158,paris_vetements_ca_base_100k,train
2024-05-24,463.789578130073,paris_vetements_ca_base_100k,train
2024-05-25,380.243082363253,paris_vetements_ca_base_100k,train
2024-05-28,356.038182560088,paris_vetements_ca_base_100k,train
2024-05-29,286.260395389231,paris_vetements_ca_base_100k,train
2024-05-30,318.525999645557,paris_vetements_ca_base_100k,train
2024-05-31,381.200112997974,paris_vetements_ca_base_100k,train
2024-06-01,579.624464596902,paris_vetements_ca_base_100k,train
2024-06-04,343.226504598845,paris_vetements_ca_base_100k,train
2024-06-05,365.95028556256,paris_vetements_ca_base_100k,train
2024-06-06,281.976543976668,paris_vetements_ca_base_100k,train
2024-06-07,860.17685584333,paris_vetements_ca_base_100k,train
2024-06-08,917.627176981225,paris_vetements_ca_base_100k,train
2024-06-11,309.046839073077,paris_vetements_ca_base_100k,train
2024-06-12,515.56037817977,paris_vetements_ca_base_100k,train
2024-06-13,549.717257261854,paris_vetements_ca_base_100k,train
2024-06-14,339.421168503643,paris_vetements_ca_base_100k,train
2024-06-15,445.742714732467,paris_vetements_ca_base_100k,train
2024-06-18,120.113041268471,paris_vetements_ca_base_100k,train
2024-06-19,421.070692833783,paris_vetements_ca_base_100k,train
2024-06-20,129.592201840951,paris_vetements_ca_base_100k,train
2024-06-21,245.415695085938,paris_vetements_ca_base_100k,train
2024-06-22,455.620638069414,paris_vetements_ca_base_100k,train
2024-06-25,197.19388364,paris_vetements_ca_base_100k,train
2024-06-26,355.45712824615,paris_vetements_ca_base_100k,train
2024-06-27,632.318115615795,paris_vetements_ca_base_100k,train
2024-06-28,764.291500821708,paris_vetements_ca_base_100k,train
2024-06-29,638.966060560557,paris_vetements_ca_base_100k,train
2024-07-02,123.428468824471,paris_vetements_ca_base_100k,train
2024-07-03,208.598498703765,paris_vetements_ca_base_100k,train
2024-07-04,195.581742749368,paris_vetements_ca_base_100k,train
2024-07-05,342.747989281485,paris_vetements_ca_base_100k,train
2024-07-06,807.380665827859,paris_vetements_ca_base_100k,train
2024-07-09,590.45941856857,paris_vetements_ca_base_100k,train
2024-07-10,380.715901069692,paris_vetements_ca_base_100k,train
2024-07-11,498.162928427154,paris_vetements_ca_base_100k,train
2024-07-12,232.131198418256,paris_vetements_ca_base_100k,train
2024-07-13,801.496066746506,paris_vetements_ca_base_100k,train
2024-07-16,202.223991083209,paris_vetements_ca_base_100k,train
2024-07-17,277.231267079508,paris_vetements_ca_base_100k,train
2024-07-18,313.587037977083,paris_vetements_ca_base_100k,train
2024-07-19,187.988160391726,paris_vetements_ca_base_100k,train
2024-07-20,876.332444415176,paris_vetements_ca_base_100k,train
2024-07-23,293.609023477272,paris_vetements_ca_base_100k,train
2024-07-24,222.162129306574,paris_vetements_ca_base_100k,train
2024-07-25,242.10596414086,paris_vetements_ca_base_100k,train
2024-07-26,207.436390075888,paris_vetements_ca_base_100k,train
2024-07-27,364.571705719688,paris_vetements_ca_base_100k,train
2024-07-31,166.141657509839,paris_vetements_ca_base_100k,train
2024-08-01,321.858517034319,paris_vetements_ca_base_100k,train
2024-08-02,413.471413865221,paris_vetements_ca_base_100k,train
2024-08-03,73.1046079486977,paris_vetements_ca_base_100k,train
2024-08-27,128.652261038992,paris_vetements_ca_base_100k,train
2024-08-28,226.434587497295,paris_vetements_ca_base_100k,train
2024-08-29,67.4136936386572,paris_vetements_ca_base_100k,train
2024-08-30,209.81757344085,paris_vetements_ca_base_100k,train
2024-08-31,661.000551602835,paris_vetements_ca_base_100k,train
2024-09-03,129.119383134511,paris_vetements_ca_base_100k,train
2024-09-04,165.207413318802,paris_vetements_ca_base_100k,train
2024-09-05,165.67453541432,paris_vetements_ca_base_100k,train
2024-09-06,266.504548715337,paris_vetements_ca_base_100k,train
2024-09-07,235.17888526097,paris_vetements_ca_base_100k,train
2024-09-11,605.282000184912,paris_vetements_ca_base_100k,train
2024-09-12,126.276774284951,paris_vetements_ca_base_100k,train
2024-09-13,352.699968560404,paris_vetements_ca_base_100k,train
2024-09-14,772.369295107631,paris_vetements_ca_base_100k,train
2024-09-17,205.083689765531,paris_vetements_ca_base_100k,train
2024-09-18,298.604951254955,paris_vetements_ca_base_100k,train
2024-09-19,556.365202206616,paris_vetements_ca_base_100k,train
2024-09-20,269.643381332787,paris_vetements_ca_base_100k,train
2024-09-21,595.056583581786,paris_vetements_ca_base_100k,train
2024-09-25,199.854200940089,paris_vetements_ca_base_100k,train
2024-09-26,271.050444230264,paris_vetements_ca_base_100k,train
2024-09-27,241.621752212578,paris_vetements_ca_base_100k,train
2024-09-28,1081.41613418071,paris_vetements_ca_base_100k,train
2024-10-01,389.745029379416,paris_vetements_ca_base_100k,train
2024-10-02,196.06595467765,paris_vetements_ca_base_100k,train
2024-10-03,251.59082132426,paris_vetements_ca_base_100k,train
2024-10-04,428.28260225972,paris_vetements_ca_base_100k,train
2024-10-05,772.352205274868,paris_vetements_ca_base_100k,train
2024-10-08,297.608044343787,paris_vetements_ca_base_100k,train
2024-10-09,177.067757256243,paris_vetements_ca_base_100k,train
2024-10-10,310.926720676994,paris_vetements_ca_base_100k,train
2024-10-11,579.630161207823,paris_vetements_ca_base_100k,train
2024-10-12,1026.32990657501,paris_vetements_ca_base_100k,train
2024-10-15,248.753909085622,paris_vetements_ca_base_100k,train
2024-10-16,310.465295192396,paris_vetements_ca_base_100k,train
2024-10-17,47.9426775108112,paris_vetements_ca_base_100k,train
2024-10-18,401.041408835683,paris_vetements_ca_base_100k,train
2024-10-19,751.479822860465,paris_vetements_ca_base_100k,train
2024-10-22,344.109479291594,paris_vetements_ca_base_100k,train
2024-10-23,161.835019653592,paris_vetements_ca_base_100k,train
2024-10-24,499.826338816074,paris_vetements_ca_base_100k,train
2024-10-25,495.559577236274,paris_vetements_ca_base_100k,train
2024-10-26,673.11724303172,paris_vetements_ca_base_100k,train
2024-10-29,208.399117321531,paris_vetements_ca_base_100k,train
2024-10-30,334.66449838464,paris_vetements_ca_base_100k,train
2024-10-31,195.576046138447,paris_vetements_ca_base_100k,train
2024-11-01,161.40777383452,paris_vetements_ca_base_100k,train
2024-11-02,527.8251814926,paris_vetements_ca_base_100k,train
2024-11-05,366.012948282691,paris_vetements_ca_base_100k,train
2024-11-06,316.156209502437,paris_vetements_ca_base_100k,train
2024-11-07,223.02801416656,paris_vetements_ca_base_100k,train
2024-11-08,243.997238966619,paris_vetements_ca_base_100k,train
2024-11-09,1197.19975114925,paris_vetements_ca_base_100k,train
2024-11-12,295.73385935079,paris_vetements_ca_base_100k,train
2024-11-13,426.773000365665,paris_vetements_ca_base_100k,train
2024-11-14,567.895142710642,paris_vetements_ca_base_100k,train
2024-11-15,461.864123638788,paris_vetements_ca_base_100k,train
2024-11-16,1325.76656302443,paris_vetements_ca_base_100k,train
2024-11-19,396.860096419697,paris_vetements_ca_base_100k,train
2024-11-20,319.004514962918,paris_vetements_ca_base_100k,train
2024-11-21,262.522617681585,paris_vetements_ca_base_100k,train
2024-11-22,410.628805015661,paris_vetements_ca_base_100k,train
2024-11-23,603.835061010988,paris_vetements_ca_base_100k,train
2024-11-26,283.412089928751,paris_vetements_ca_base_100k,train
2024-11-27,302.860319612913,paris_vetements_ca_base_100k,train
2024-11-28,470.391950187467,paris_vetements_ca_base_100k,train
2024-11-29,305.241502977875,paris_vetements_ca_base_100k,train
2024-11-30,1015.39811021769,paris_vetements_ca_base_100k,train
2024-12-03,634.215087052475,paris_vetements_ca_base_100k,valid
2024-12-04,269.159169404505,paris_vetements_ca_base_100k,valid
2024-12-05,300.012014152432,paris_vetements_ca_base_100k,valid
2024-12-06,402.545314118816,paris_vetements_ca_base_100k,valid
2024-12-07,1366.93027353929,paris_vetements_ca_base_100k,valid
2024-12-10,486.012057332743,paris_vetements_ca_base_100k,valid
2024-12-11,186.991253480558,paris_vetements_ca_base_100k,valid
2024-12-12,158.981017582191,paris_vetements_ca_base_100k,valid
2024-12-13,296.20667805723,paris_vetements_ca_base_100k,valid
2024-12-14,768.56965562335,paris_vetements_ca_base_100k,valid
