date,y_value,series_name,train_valid_test
2019-09-24,176.89718822344918,versailles_secondemain_ca_ttc_base_100k,train
2019-09-26,124.77927639858441,versailles_secondemain_ca_ttc_base_100k,train
2019-09-28,654.074835521217,versailles_secondemain_ca_ttc_base_100k,train
2019-09-29,14.34554463876865,versailles_secondemain_ca_ttc_base_100k,train
2019-10-01,298.6636328565662,versailles_secondemain_ca_ttc_base_100k,train
2019-10-02,307.9278509973156,versailles_secondemain_ca_ttc_base_100k,train
2019-10-03,221.025670054169,versailles_secondemain_ca_ttc_base_100k,train
2019-10-05,324.34122189032115,versailles_secondemain_ca_ttc_base_100k,train
2019-10-06,49.88630838346577,versailles_secondemain_ca_ttc_base_100k,train
2019-10-08,546.7305877069826,versailles_secondemain_ca_ttc_base_100k,train
2019-10-09,156.8562083413297,versailles_secondemain_ca_ttc_base_100k,train
2019-10-10,447.84526449009115,versailles_secondemain_ca_ttc_base_100k,train
2019-10-11,315.48611247831946,versailles_secondemain_ca_ttc_base_100k,train
2019-10-12,663.9816841487358,versailles_secondemain_ca_ttc_base_100k,train
2019-10-13,135.91100012519152,versailles_secondemain_ca_ttc_base_100k,train
2019-10-15,394.3175318990026,versailles_secondemain_ca_ttc_base_100k,train
2019-10-16,266.4732824263849,versailles_secondemain_ca_ttc_base_100k,train
2019-10-17,493.30178990650626,versailles_secondemain_ca_ttc_base_100k,train
2019-10-18,685.7517946055189,versailles_secondemain_ca_ttc_base_100k,train
2019-10-19,575.6846117883993,versailles_secondemain_ca_ttc_base_100k,train
2019-10-20,22.26924093194376,versailles_secondemain_ca_ttc_base_100k,train
2019-10-21,89.13044199297082,versailles_secondemain_ca_ttc_base_100k,train
2019-10-22,338.6377447859937,versailles_secondemain_ca_ttc_base_100k,train
2019-10-23,309.3156119791461,versailles_secondemain_ca_ttc_base_100k,train
2019-10-24,323.51676530188615,versailles_secondemain_ca_ttc_base_100k,train
2019-10-25,300.68600258538675,versailles_secondemain_ca_ttc_base_100k,train
2019-10-26,148.825555517763,versailles_secondemain_ca_ttc_base_100k,train
